district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
morbi,Cabbage,2019,9,2434.782608695652,23,418.6,13.953333333333337,4.1430306481293735e-05
morbi,Cabbage,2019,10,2487.9310344827586,29,13.8,0.4451612903225806,4.1430306481293735e-05
morbi,Cabbage,2019,11,2264.423076923077,26,10.7,0.3566666666666666,4.1430306481293735e-05
morbi,Cabbage,2019,12,1298.4375,32,0.1,0.0032258064516129,4.1430306481293735e-05
morbi,Cabbage,2020,1,582.2916666666666,48,2.8,0.0903225806451612,4.1430306481293735e-05
morbi,Cabbage,2020,2,341.6666666666667,48,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2020,3,325.0,44,0.9,0.0290322580645161,4.1430306481293735e-05
morbi,Cabbage,2020,4,300.0,27,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2020,5,305.17241379310343,29,0.2,0.0064516129032258,4.1430306481293735e-05
morbi,Cabbage,2020,6,483.59375,32,69.4,2.313333333333333,4.1430306481293735e-05
morbi,Cabbage,2020,7,930.9782608695652,46,203.0,6.548387096774194,4.1430306481293735e-05
morbi,Cabbage,2020,8,1891.9117647058824,34,947.8,30.574193548387097,4.1430306481293735e-05
morbi,Cabbage,2020,9,2136.3636363636365,22,70.89999999999999,2.363333333333333,4.1430306481293735e-05
morbi,Cabbage,2020,10,3541.6666666666665,24,58.4,1.883870967741936,4.1430306481293735e-05
morbi,Cabbage,2020,11,2094.5945945945946,37,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2020,12,761.25,40,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2021,1,417.4418604651163,43,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2021,2,432.1428571428572,42,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2021,3,404.54545454545456,44,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2021,4,421.2121212121212,33,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2021,5,630.0,30,73.5,2.370967741935484,4.1430306481293735e-05
morbi,Cabbage,2021,6,954.6511627906976,43,53.8,1.7933333333333334,4.1430306481293735e-05
morbi,Cabbage,2021,7,1856.5217391304348,46,226.2,7.296774193548386,4.1430306481293735e-05
morbi,Cabbage,2021,8,1344.4444444444443,36,40.8,1.3161290322580643,4.1430306481293735e-05
morbi,Cabbage,2021,9,789.2156862745098,51,563.1,18.77,4.1430306481293735e-05
morbi,Cabbage,2021,10,1264.5833333333333,48,9.9,0.3193548387096774,4.1430306481293735e-05
morbi,Cabbage,2021,11,1396.428571428571,42,13.5,0.45,4.1430306481293735e-05
morbi,Cabbage,2021,12,1717.3076923076924,52,0.3,0.0096774193548387,4.1430306481293735e-05
morbi,Cabbage,2022,1,1236.111111111111,18,4.9,0.1580645161290322,4.1430306481293735e-05
morbi,Cabbage,2022,2,1014.1935483870968,31,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2022,3,1222.972972972973,37,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2022,4,1078.125,16,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2022,5,1015.4761904761904,42,0.7,0.0225806451612903,4.1430306481293735e-05
morbi,Cabbage,2022,6,1239.1891891891892,37,20.8,0.6933333333333334,4.1430306481293735e-05
morbi,Cabbage,2022,7,2359.782608695652,46,402.4,12.980645161290322,4.1430306481293735e-05
morbi,Cabbage,2022,8,2587.5,28,299.6,9.66451612903226,4.1430306481293735e-05
morbi,Cabbage,2022,9,1659.7222222222222,36,108.1,3.6033333333333335,4.1430306481293735e-05
morbi,Cabbage,2022,10,1411.2903225806451,31,0.7,0.0225806451612903,4.1430306481293735e-05
morbi,Cabbage,2022,11,1141.025641025641,39,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2022,12,938.6363636363636,44,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2023,1,735.2941176470588,34,9.7,0.3129032258064516,4.1430306481293735e-05
morbi,Cabbage,2023,2,749.390243902439,41,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2023,3,753.030303030303,33,2.6,0.0838709677419354,4.1430306481293735e-05
morbi,Cabbage,2023,4,1228.9473684210527,38,1.4,0.0466666666666666,4.1430306481293735e-05
morbi,Cabbage,2023,5,1369.2307692307693,13,9.1,0.2935483870967741,4.1430306481293735e-05
morbi,Cabbage,2023,6,1629.032258064516,31,150.70000000000002,5.023333333333334,4.1430306481293735e-05
morbi,Cabbage,2023,7,2082.5,40,278.1,8.970967741935485,4.1430306481293735e-05
morbi,Cabbage,2023,8,1914.7727272727277,44,20.8,0.6709677419354839,4.1430306481293735e-05
morbi,Cabbage,2023,9,1160.7142857142858,28,156.8,5.226666666666668,4.1430306481293735e-05
morbi,Cabbage,2023,10,1101.25,40,0.3,0.0096774193548387,4.1430306481293735e-05
morbi,Cabbage,2023,11,974.074074074074,27,10.8,0.36,4.1430306481293735e-05
morbi,Cabbage,2023,12,965.1162790697674,43,0.5,0.0161290322580645,4.1430306481293735e-05
morbi,Cabbage,2024,1,1038.888888888889,54,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2024,2,1028.8461538461538,52,0.1,0.0034482758620689,4.1430306481293735e-05
morbi,Cabbage,2024,3,1254.9019607843138,51,1.4,0.0451612903225806,4.1430306481293735e-05
morbi,Cabbage,2024,4,1006.0,50,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2024,5,1035.909090909091,55,1.0,0.032258064516129,4.1430306481293735e-05
morbi,Cabbage,2024,6,1652.0408163265306,49,111.6,3.72,4.1430306481293735e-05
morbi,Cabbage,2024,7,2919.090909090909,55,318.5,10.274193548387096,4.1430306481293735e-05
morbi,Cabbage,2024,8,2735.294117647059,34,551.0,17.774193548387096,4.1430306481293735e-05
morbi,Cabbage,2024,9,2152.9411764705883,17,120.3,4.01,4.1430306481293735e-05
morbi,Cabbage,2024,10,2200.0,16,50.7,1.6354838709677415,4.1430306481293735e-05
morbi,Cabbage,2024,11,1904.5454545454545,22,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2024,12,1188.6363636363635,22,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2025,1,531.25,16,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2025,2,321.05263157894734,19,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2025,3,382.1428571428572,14,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2025,4,444.44444444444446,18,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2025,5,715.3846153846154,26,36.0,1.1612903225806452,4.1430306481293735e-05
morbi,Cabbage,2025,6,1076.3157894736842,19,141.7,4.723333333333333,4.1430306481293735e-05
morbi,Cabbage,2025,7,2152.3809523809523,21,133.3,4.300000000000001,4.1430306481293735e-05
morbi,Cabbage,2025,8,1638.6363636363635,22,170.3,5.493548387096775,4.1430306481293735e-05
morbi,Cabbage,2025,9,1319.2307692307693,26,200.3,6.676666666666667,4.1430306481293735e-05
morbi,Cabbage,2025,10,1038.888888888889,18,105.2,3.393548387096774,4.1430306481293735e-05
morbi,Cabbage,2025,11,1410.8695652173913,23,11.5,0.3833333333333333,4.1430306481293735e-05
morbi,Cabbage,2025,12,1069.047619047619,21,0.4,0.0129032258064516,4.1430306481293735e-05
morbi,Cabbage,2026,1,760.5263157894736,19,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2026,2,750.0,4,0.10555555555555556,0.0037424740010946725,4.1430306481293735e-05
navsari,Cabbage,2005,8,730.0,1,332.8,10.735483870967744,5.8173982360584345e-05
navsari,Cabbage,2006,7,805.5555555555555,9,658.6999999999999,21.24838709677419,2.86433507546683e-05
navsari,Cabbage,2006,8,696.0,25,630.7,20.345161290322583,4.975487111459224e-05
navsari,Cabbage,2006,9,736.3636363636364,22,104.0,3.466666666666667,6.877188736012929e-05
navsari,Cabbage,2006,10,827.7777777777778,9,7.6,0.2451612903225806,6.434988902146513e-05
navsari,Cabbage,2006,11,704.5454545454545,22,0.9,0.03,5.653661214812219e-05
navsari,Cabbage,2006,12,386.8421052631579,19,0.0,0.0,4.984073363800681e-05
navsari,Cabbage,2007,1,358.0,25,0.8,0.0258064516129032,4.500538733907175e-05
navsari,Cabbage,2007,2,319.5652173913044,23,0.4,0.0142857142857142,4.2602729597896994e-05
navsari,Cabbage,2007,3,337.5,22,0.0,0.0,3.986406086333933e-05
navsari,Cabbage,2007,4,335.29411764705884,17,0.0,0.0,3.88987341831694e-05
navsari,Cabbage,2007,5,504.1666666666667,12,3.8,0.1225806451612903,4.027810216920469e-05
navsari,Cabbage,2007,6,563.8888888888889,18,195.1,6.503333333333333,3.512280836030058e-05
navsari,Cabbage,2007,7,1000.0,17,576.6,18.6,4.1708835343810055e-05
navsari,Cabbage,2007,8,601.3888888888889,18,690.8,22.283870967741933,6.077165781201765e-05
navsari,Cabbage,2007,9,318.75,16,246.6,8.22,6.859435454612399e-05
navsari,Cabbage,2007,10,343.3333333333333,15,0.2,0.0064516129032258,6.167830056813748e-05
navsari,Cabbage,2007,11,325.0,14,9.3,0.3099999999999999,5.820844296544897e-05
navsari,Cabbage,2007,12,450.0,12,0.0,0.0,5.19568441381498e-05
navsari,Cabbage,2008,1,294.7916666666667,24,0.0,0.0,4.425252192372849e-05
navsari,Cabbage,2008,2,282.2916666666667,24,1.1,0.0379310344827586,3.993862368152485e-05
navsari,Cabbage,2008,3,264.0,25,0.0,0.0,3.8903080420856216e-05
navsari,Cabbage,2008,4,250.0,22,0.0,0.0,3.9160483020039294e-05
navsari,Cabbage,2008,5,323.8095238095238,21,0.0,0.0,3.940008996677549e-05
navsari,Cabbage,2008,6,535.8695652173913,23,237.7,7.923333333333333,2.817519470903645e-05
navsari,Cabbage,2008,7,480.4347826086956,23,422.6,13.63225806451613,3.5125837233799704e-05
navsari,Cabbage,2008,8,436.3636363636364,22,407.0,13.129032258064516,5.759108547290248e-05
navsari,Cabbage,2008,9,480.7692307692308,13,419.6,13.986666666666666,6.332669937919396e-05
navsari,Cabbage,2008,11,756.25,24,15.6,0.52,5.23849551842868e-05
navsari,Cabbage,2008,12,581.25,24,3.3,0.1064516129032258,5.192459640878868e-05
navsari,Cabbage,2009,1,414.4736842105263,19,0.0,0.0,4.6444892309610943e-05
navsari,Cabbage,2009,2,297.9166666666667,24,0.0,0.0,4.13779834566212e-05
navsari,Cabbage,2009,3,400.96153846153845,26,0.1,0.0032258064516129,4.069181816407962e-05
navsari,Cabbage,2009,4,448.4375,16,0.0,0.0,3.895945998805775e-05
navsari,Cabbage,2009,5,451.1904761904762,21,0.0,0.0,3.847078926032401e-05
navsari,Cabbage,2009,6,736.8421052631579,19,48.1,1.6033333333333333,4.009159849666184e-05
navsari,Cabbage,2009,7,869.2307692307693,26,771.6,24.89032258064516,2.5293797028026616e-05
navsari,Cabbage,2009,8,1020.8333333333334,12,161.0,5.193548387096774,5.712530811812018e-05
navsari,Cabbage,2009,9,588.6363636363636,22,77.1,2.57,7.131564396885184e-05
navsari,Cabbage,2009,10,306.0,25,44.8,1.4451612903225806,6.519227266749693e-05
navsari,Cabbage,2009,11,325.0,24,56.3,1.8766666666666667,5.913676398901903e-05
navsari,Cabbage,2009,12,393.1818181818182,22,0.7,0.0225806451612903,5.461171577768569e-05
navsari,Cabbage,2010,1,464.7058823529412,17,0.0,0.0,5.02385953181268e-05
navsari,Cabbage,2010,2,348.0,25,0.3,0.0107142857142857,4.255105488718754e-05
navsari,Cabbage,2010,3,372.22222222222223,18,0.3,0.0096774193548387,4.053220231435229e-05
navsari,Cabbage,2010,4,432.2916666666667,24,0.0,0.0,3.826546584113444e-05
navsari,Cabbage,2010,5,630.3571428571429,28,0.0,0.0,3.865214334913404e-05
navsari,Cabbage,2010,6,862.5,28,82.4,2.746666666666667,4.296114465266676e-05
navsari,Cabbage,2010,7,981.6666666666666,30,555.2,17.90967741935484,4.0964948131684685e-05
navsari,Cabbage,2010,8,760.7142857142857,28,483.3,15.59032258064516,5.055585899482145e-05
navsari,Cabbage,2010,9,641.9642857142857,28,185.1,6.17,7.25637781046042e-05
navsari,Cabbage,2010,10,635.1851851851852,27,52.0,1.6774193548387095,6.849562786748511e-05
navsari,Cabbage,2010,11,979.8076923076924,26,43.7,1.4566666666666668,6.379782523187231e-05
navsari,Cabbage,2010,12,1370.0,30,0.0,0.0,6.048540514431428e-05
navsari,Cabbage,2011,1,542.3913043478261,23,0.0,0.0,5.176290860036976e-05
navsari,Cabbage,2011,2,336.3636363636364,22,0.0,0.0,4.4736159811330334e-05
navsari,Cabbage,2011,3,337.5,24,0.0,0.0,4.1426607264380606e-05
navsari,Cabbage,2011,4,354.7619047619048,21,0.0,0.0,4.180712171584046e-05
navsari,Cabbage,2011,5,330.0,25,2.3,0.0741935483870967,4.31242649273893e-05
navsari,Cabbage,2011,6,443.75,24,94.2,3.14,3.4308014392554054e-05
navsari,Cabbage,2011,7,656.8181818181819,22,655.6999999999999,21.151612903225804,2.836742287265689e-05
navsari,Cabbage,2011,8,783.3333333333334,24,368.8,11.896774193548389,4.005000430677057e-05
navsari,Cabbage,2011,9,730.952380952381,21,174.2,5.806666666666667,6.722969004186407e-05
navsari,Cabbage,2011,10,636.9565217391304,23,7.6,0.2451612903225806,6.23426004772927e-05
navsari,Cabbage,2011,11,645.2380952380952,21,0.0,0.0,5.4666962508245145e-05
navsari,Cabbage,2011,12,445.8333333333333,24,0.0,0.0,4.9593944615362016e-05
navsari,Cabbage,2012,1,485.8333333333333,30,0.0,0.0,4.465076269408992e-05
navsari,Cabbage,2012,2,620.1923076923077,26,0.0,0.0,3.961145736501409e-05
navsari,Cabbage,2012,3,848.3333333333334,30,0.0,0.0,3.755678961293556e-05
navsari,Cabbage,2012,4,1232.7586206896551,29,0.0,0.0,3.959868863326471e-05
navsari,Cabbage,2012,5,1186.6666666666667,30,0.0,0.0,3.883202930326279e-05
navsari,Cabbage,2012,6,1048.2758620689656,29,71.4,2.3800000000000003,4.39745312364167e-05
navsari,Cabbage,2012,7,980.1724137931036,29,232.2,7.490322580645161,2.748956546472644e-05
navsari,Cabbage,2012,8,563.3333333333334,30,180.2,5.812903225806451,5.449960143426084e-05
navsari,Cabbage,2012,9,373.2758620689655,29,228.00000000000003,7.6,7.181835334742377e-05
navsari,Cabbage,2012,10,355.17241379310343,29,21.4,0.6903225806451614,6.236249148859177e-05
navsari,Cabbage,2012,11,332.7586206896552,29,0.0,0.0,5.715997583210396e-05
navsari,Cabbage,2012,12,418.75,28,0.0,0.0,5.176760897624164e-05
navsari,Cabbage,2013,1,426.7241379310345,29,0.0,0.0,4.670615575345969e-05
navsari,Cabbage,2013,2,318.0,25,0.3,0.0107142857142857,4.2781301724594354e-05
navsari,Cabbage,2013,3,321.15384615384613,26,0.0,0.0,4.074882532264204e-05
navsari,Cabbage,2013,4,468.2692307692308,26,1.3,0.0433333333333333,4.1574021854146346e-05
navsari,Cabbage,2013,5,549.1379310344828,29,1.5,0.0483870967741935,4.236417531456225e-05
navsari,Cabbage,2013,6,848.0769230769231,26,383.8,12.793333333333331,3.338371765818325e-05
navsari,Cabbage,2013,7,1488.0,25,691.9,22.31935483870968,2.413677427912835e-05
navsari,Cabbage,2013,8,2023.9583333333333,24,350.0,11.290322580645162,5.722135160484627e-05
navsari,Cabbage,2013,9,1033.928571428571,28,667.0,22.23333333333333,6.087934408415106e-05
navsari,Cabbage,2013,10,1398.3333333333333,30,61.1,1.970967741935484,6.619485996356027e-05
navsari,Cabbage,2013,11,1426.851851851852,27,1.4,0.0466666666666666,6.001887013506912e-05
navsari,Cabbage,2013,12,757.7586206896551,29,0.1,0.0032258064516129,5.253151224765157e-05
navsari,Cabbage,2014,1,489.0,25,1.8,0.0580645161290322,4.830483708513606e-05
navsari,Cabbage,2014,2,294.04761904761904,21,0.7,0.0249999999999999,4.3631563835020085e-05
navsari,Cabbage,2014,3,286.4583333333333,24,0.8999999999999999,0.0290322580645161,4.283016558981344e-05
navsari,Cabbage,2014,4,314.1304347826087,23,0.0,0.0,4.128047263003763e-05
navsari,Cabbage,2014,5,419.6428571428572,28,0.0,0.0,4.13460921330712e-05
navsari,Cabbage,2014,6,906.0,25,34.3,1.143333333333333,4.378473668558028e-05
navsari,Cabbage,2014,7,1400.0,17,480.9,15.51290322580645,3.5465971727480416e-05
navsari,Cabbage,2014,8,1200.0,21,291.1,9.390322580645162,5.218451285320328e-05
navsari,Cabbage,2014,9,933.695652173913,23,282.1,9.403333333333334,6.9875992947176e-05
navsari,Cabbage,2014,10,602.3809523809524,21,5.3,0.1709677419354838,6.235736871821885e-05
navsari,Cabbage,2014,11,554.1666666666666,6,8.0,0.2666666666666666,5.828450980361052e-05
navsari,Cabbage,2014,12,763.0434782608696,23,0.3,0.0096774193548387,5.253993405141792e-05
navsari,Cabbage,2015,1,1178.571428571429,14,0.8999999999999999,0.0290322580645161,4.799246025476163e-05
navsari,Cabbage,2015,8,922.2222222222222,9,86.7,2.796774193548387,6.268653794938585e-05
navsari,Cabbage,2015,10,500.0,1,5.5,0.1774193548387097,6.719155307122054e-05
navsari,Cabbage,2015,11,500.0,1,8.1,0.2699999999999999,6.024091321268308e-05
navsari,Cabbage,2015,12,914.2857142857144,7,0.0,0.0,5.306150094754468e-05
navsari,Cabbage,2016,1,706.25,8,0.0,0.0,4.687654204436529e-05
navsari,Cabbage,2016,2,492.8571428571428,7,0.0,0.0,4.151008415003415e-05
navsari,Cabbage,2016,3,500.0,3,0.3,0.0096774193548387,4.109333462286411e-05
navsari,Cabbage,2016,5,937.5,4,4.3,0.1387096774193548,3.882891350615495e-05
navsari,Cabbage,2016,6,2290.0,10,105.3,3.51,3.056291421414288e-05
navsari,Cabbage,2016,7,2250.0,2,461.3,14.88064516129032,2.3341416956633912e-05
navsari,Cabbage,2016,12,486.1111111111111,9,0.0,0.0,5.281076989575105e-05
navsari,Cabbage,2017,7,1000.0,2,532.0,17.161290322580644,3.892789715014977e-05
navsari,Cabbage,2018,5,481.25,8,0.4,0.0129032258064516,3.875633144227799e-05
navsari,Cabbage,2018,6,568.75,12,162.1,5.403333333333333,4.169066105083479e-05
navsari,Cabbage,2018,7,818.75,12,664.7,21.44193548387097,1.7590379098076992e-05
navsari,Cabbage,2018,8,930.2083333333334,24,302.5,9.758064516129032,4.928899525855614e-05
navsari,Cabbage,2018,9,527.0,25,48.8,1.6266666666666665,7.178810787779642e-05
navsari,Cabbage,2018,10,525.0,23,3.5,0.1129032258064516,5.913857017235109e-05
navsari,Cabbage,2018,11,581.25,8,0.2,0.0066666666666666,5.598415397234179e-05
navsari,Cabbage,2019,3,1075.0,8,0.6,0.0193548387096774,3.786803473203897e-05
navsari,Cabbage,2019,4,1077.6315789473683,19,0.0,0.0,3.762023970774867e-05
navsari,Cabbage,2019,5,1009.5238095238096,21,0.2,0.0064516129032258,3.823370839756147e-05
navsari,Cabbage,2019,6,1283.3333333333333,15,131.3,4.376666666666667,3.222878388262428e-05
navsari,Cabbage,2019,7,1818.3333333333333,15,478.7,15.441935483870967,3.838996540211851e-05
navsari,Cabbage,2019,8,1756.8181818181818,22,465.2,15.006451612903223,5.232870728743073e-05
navsari,Cabbage,2019,9,1442.5,20,645.5,21.516666666666666,7.055899071301885e-05
navsari,Cabbage,2019,10,1491.6666666666667,18,81.7,2.635483870967742,7.000822373714349e-05
navsari,Cabbage,2019,11,1466.6666666666667,21,34.7,1.1566666666666665,6.685070524458127e-05
navsari,Cabbage,2019,12,1026.470588235294,17,1.2,0.0387096774193548,5.988962259321217e-05
navsari,Cabbage,2020,1,606.4814814814815,27,0.4,0.0129032258064516,5.3582010140904334e-05
navsari,Cabbage,2020,2,385.0,25,0.0,0.0,4.728545624231501e-05
navsari,Cabbage,2020,3,382.5,20,3.5,0.1129032258064516,4.472986827373901e-05
navsari,Cabbage,2021,10,1085.0,20,48.8,1.5741935483870966,6.940840598637363e-05
navsari,Cabbage,2021,11,1700.0,26,23.4,0.7799999999999999,6.371226764678114e-05
navsari,Cabbage,2021,12,2378.846153846154,26,78.8,2.541935483870968,6.357453436556494e-05
navsari,Cabbage,2022,1,1822.2222222222224,27,1.3,0.0419354838709677,5.850741622409064e-05
navsari,Cabbage,2022,2,2035.0,20,0.0,0.0,4.739211728928572e-05
navsari,Cabbage,2022,3,1097.7272727272727,22,0.6000000000000001,0.0193548387096774,4.36134752165922e-05
navsari,Cabbage,2022,4,809.375,16,0.9,0.03,4.421101819415562e-05
navsari,Cabbage,2022,5,1190.4761904761904,21,4.0,0.1290322580645161,4.134944630865686e-05
navsari,Cabbage,2022,6,1738.235294117647,17,145.7,4.8566666666666665,4.8930920991343405e-05
navsari,Cabbage,2022,7,1911.764705882353,17,880.5,28.40322580645161,4.447022478110284e-05
navsari,Cabbage,2022,8,1712.5,8,287.9,9.287096774193548,6.31886231627043e-05
navsari,Cabbage,2022,9,1500.0,1,358.5,11.95,6.16423764704351e-05
navsari,Cabbage,2022,10,1800.0,1,79.0,2.548387096774193,6.1680590179081e-05
navsari,Cabbage,2022,11,800.0,5,0.0,0.0,5.851414923840473e-05
navsari,Cabbage,2022,12,533.3333333333334,3,4.3,0.1387096774193548,5.627929938409904e-05
navsari,Cabbage,2023,1,500.0,1,2.5,0.0806451612903225,5.065769763127738e-05
navsari,Cabbage,2023,2,600.0,1,0.0,0.0,4.540732401066619e-05
navsari,Cabbage,2023,5,1011.7647058823528,17,5.2,0.1677419354838709,4.376376329805144e-05
navsari,Cabbage,2023,6,990.9090909090908,11,256.8,8.56,3.673087343395869e-05
navsari,Cabbage,2023,7,1249.0384615384614,26,561.1,18.1,2.071103483245948e-05
navsari,Cabbage,2023,8,1722.1153846153843,26,103.7,3.3451612903225807,5.557864751734169e-05
navsari,Cabbage,2023,9,1351.0416666666667,24,225.3,7.510000000000001,7.254624951348478e-05
navsari,Cabbage,2023,10,1311.4583333333333,24,2.6,0.0838709677419354,6.136542130150668e-05
navsari,Cabbage,2023,11,1128.571428571429,14,20.7,0.69,5.870010197636086e-05
navsari,Cabbage,2023,12,1511.5384615384614,13,2.4000000000000004,0.0774193548387097,5.9324330984968535e-05
navsari,Cabbage,2024,1,1401.1363636363635,22,0.2,0.0064516129032258,5.203652471905869e-05
navsari,Cabbage,2024,2,1647.7941176470588,34,0.0,0.0,4.656156035418176e-05
navsari,Cabbage,2024,3,1834.4827586206895,29,0.2,0.0064516129032258,4.283363824773136e-05
navsari,Cabbage,2024,4,1363.7931034482758,29,0.4,0.0133333333333333,4.269924046963483e-05
navsari,Cabbage,2024,5,1463.9423076923076,52,5.9,0.1903225806451613,4.302470792432645e-05
navsari,Cabbage,2024,6,1841.981132075472,53,159.3,5.3100000000000005,5.3260992224499e-05
navsari,Cabbage,2024,7,2257.3275862068967,58,641.6,20.69677419354839,1.7144276939486528e-05
navsari,Cabbage,2024,8,1935.7758620689656,58,507.4,16.36774193548387,4.228682396960216e-05
navsari,Cabbage,2024,9,1779.5454545454545,44,274.8,9.16,6.682650241036304e-05
navsari,Cabbage,2024,10,2154.081632653061,49,241.0,7.774193548387097,6.508464141462694e-05
navsari,Cabbage,2024,11,2456.122448979592,49,0.0,0.0,5.831135489317551e-05
navsari,Cabbage,2024,12,1711.3636363636365,44,1.9,0.0612903225806451,5.553556028450982e-05
navsari,Cabbage,2025,1,721.5277777777778,36,0.0,0.0,4.90727651455751e-05
navsari,Cabbage,2025,2,596.7741935483871,31,0.0,0.0,4.349133972351325e-05
navsari,Cabbage,2025,3,651.1363636363636,44,0.0,0.0,4.0976300049643445e-05
navsari,Cabbage,2025,4,776.063829787234,47,0.2,0.0066666666666666,4.0370449657929924e-05
navsari,Cabbage,2025,5,1118.3333333333333,60,39.1,1.261290322580645,4.045889695005378e-05
navsari,Cabbage,2025,6,1339.4444444444443,45,503.1,16.77,3.894334942777164e-05
navsari,Cabbage,2025,7,1575.4807692307693,52,311.0,10.03225806451613,3.0485731124750592e-05
navsari,Cabbage,2025,8,1307.2033898305085,59,347.6,11.212903225806452,5.3955410576071264e-05
