district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
mahesana,Green Chilli,2011,4,787.5,8,0.0,0.0,3.276906371870107e-05
mahesana,Green Chilli,2011,5,1050.0,2,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Green Chilli,2011,7,1558.3333333333333,3,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Green Chilli,2011,8,1235.0,5,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Green Chilli,2012,1,1283.3333333333333,3,0.2,0.0064516129032258,5.1345966682083865e-05
mahesana,Green Chilli,2012,4,1954.7619047619048,21,0.4,0.0133333333333333,3.771961134644736e-05
mahesana,Green Chilli,2012,5,1525.925925925926,27,1.0,0.032258064516129,3.168164337319156e-05
mahesana,Green Chilli,2012,6,2042.3076923076924,26,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Green Chilli,2012,7,1702.0,25,168.8,5.445161290322581,2.87905945823509e-05
mahesana,Green Chilli,2012,8,1230.952380952381,21,224.2,7.232258064516128,4.151896167089093e-05
mahesana,Green Chilli,2012,9,652.2727272727273,22,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Green Chilli,2012,10,497.3684210526316,19,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Green Chilli,2012,11,528.125,16,0.0,0.0,4.494915434082502e-05
mahesana,Green Chilli,2012,12,565.9090909090909,22,0.0,0.0,4.775974531891818e-05
mahesana,Green Chilli,2013,1,1475.0,21,0.0,0.0,5.0288459299599605e-05
mahesana,Green Chilli,2013,2,1463.095238095238,21,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Green Chilli,2013,3,1310.0,25,0.0,0.0,3.908081057337884e-05
mahesana,Green Chilli,2013,4,1825.0,21,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Green Chilli,2013,5,2721.590909090909,22,0.0,0.0,3.192038895853012e-05
mahesana,Green Chilli,2013,6,2331.521739130435,23,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Green Chilli,2013,7,1433.3333333333333,24,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Green Chilli,2013,8,3295.454545454545,22,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Green Chilli,2013,9,1146.590909090909,22,206.6,6.886666666666667,5.814471261945572e-05
mahesana,Green Chilli,2013,10,1572.7272727272727,22,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Green Chilli,2013,11,1014.4736842105264,19,0.0,0.0,5.4952182380259446e-05
mahesana,Green Chilli,2013,12,1136.0,25,0.0,0.0,4.8693118813483306e-05
mahesana,Green Chilli,2014,1,1798.076923076923,26,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Green Chilli,2014,2,1647.3684210526317,19,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Green Chilli,2014,3,1477.0,25,0.0,0.0,3.917165482501867e-05
mahesana,Green Chilli,2014,4,1409.6153846153843,13,1.8,0.06,3.477503810260453e-05
mahesana,Green Chilli,2014,8,3237.9166666666665,12,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Green Chilli,2014,9,1725.4347826086955,23,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Green Chilli,2014,10,1754.5454545454545,22,0.0,0.0,5.2762233258833744e-05
mahesana,Green Chilli,2014,11,1904.375,32,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Green Chilli,2014,12,2130.0,41,0.0,0.0,4.84864195988646e-05
mahesana,Green Chilli,2015,1,2517.6388888888887,36,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Green Chilli,2015,2,2999.4117647058824,34,0.0,0.0,5.229229589117687e-05
mahesana,Green Chilli,2015,3,3433.793103448276,29,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Green Chilli,2015,4,2443.958333333333,24,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Green Chilli,2015,5,2401.3513513513512,37,0.0,0.0,3.191088652023648e-05
mahesana,Green Chilli,2015,6,1500.8333333333333,30,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Green Chilli,2015,7,1388.888888888889,18,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Green Chilli,2015,8,3033.620689655173,29,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Green Chilli,2015,9,1176.0,25,32.7,1.09,5.865094878433846e-05
mahesana,Green Chilli,2015,10,1181.7567567567569,37,0.0,0.0,5.293912538856072e-05
mahesana,Green Chilli,2015,11,781.25,24,0.0,0.0,4.839573967390623e-05
mahesana,Green Chilli,2015,12,1417.96875,32,0.0,0.0,4.692621126118779e-05
mahesana,Green Chilli,2016,1,1861.5384615384612,26,0.0,0.0,5.218181959198981e-05
mahesana,Green Chilli,2016,2,2923.6111111111118,18,0.0,0.0,4.920225003790231e-05
mahesana,Green Chilli,2016,3,3059.0,20,0.0,0.0,3.975052523946872e-05
mahesana,Green Chilli,2016,4,3181.6666666666665,15,0.0,0.0,3.5389675208337866e-05
mahesana,Green Chilli,2016,5,3898.3333333333335,30,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Green Chilli,2016,6,3496.09375,32,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Green Chilli,2016,7,4048.4615384615386,39,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Green Chilli,2016,8,3956.081081081081,37,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Green Chilli,2016,9,795.5882352941177,17,5.4,0.18,6.203953097575573e-05
mahesana,Green Chilli,2016,10,571.1538461538462,13,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Green Chilli,2016,11,476.3888888888889,18,0.0,0.0,4.954676595981113e-05
mahesana,Green Chilli,2016,12,525.8620689655172,29,0.0,0.0,4.931580544673529e-05
mahesana,Green Chilli,2017,1,789.4642857142857,28,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Green Chilli,2017,2,631.5217391304348,23,0.0,0.0,4.8312755157751605e-05
mahesana,Green Chilli,2017,3,948.0769230769232,26,0.0,0.0,3.772916032035925e-05
mahesana,Green Chilli,2017,4,1698.4375,16,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Green Chilli,2017,5,2518.75,20,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Green Chilli,2017,6,2830.925925925926,27,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Green Chilli,2017,7,4264.666666666667,30,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Green Chilli,2017,8,3761.3888888888887,36,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Green Chilli,2017,9,1502.1052631578948,38,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Green Chilli,2017,10,1921.7391304347825,23,0.0,0.0,5.16310398208758e-05
mahesana,Green Chilli,2017,11,1402.6666666666667,30,0.0,0.0,4.9515760721509646e-05
mahesana,Green Chilli,2017,12,1314.8387096774193,31,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Green Chilli,2018,1,1883.3333333333333,21,0.0,0.0,5.639492008655962e-05
mahesana,Green Chilli,2018,2,2289.705882352941,17,0.0,0.0,5.05699635516575e-05
mahesana,Green Chilli,2018,3,1957.5,10,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Green Chilli,2018,4,1704.1666666666667,6,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Green Chilli,2018,5,1371.428571428571,14,0.0,0.0,2.9362968594166933e-05
mahesana,Green Chilli,2018,6,1913.0,25,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Green Chilli,2018,7,2990.9210526315787,38,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Green Chilli,2018,8,1891.071428571429,42,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Green Chilli,2018,9,992.8571428571428,14,43.5,1.45,5.678376359124392e-05
mahesana,Green Chilli,2018,10,944.0,25,0.0,0.0,4.934078224025351e-05
mahesana,Green Chilli,2018,11,781.25,12,0.0,0.0,4.538995829619759e-05
mahesana,Green Chilli,2018,12,1105.7407407407406,27,0.0,0.0,4.635401530006973e-05
mahesana,Green Chilli,2019,1,2019.047619047619,21,0.0,0.0,4.99843946481372e-05
mahesana,Green Chilli,2019,2,2459.8076923076924,26,0.0,0.0,4.943737652297831e-05
mahesana,Green Chilli,2019,3,2927.1739130434785,23,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Green Chilli,2019,4,3180.4347826086955,23,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Green Chilli,2019,5,2951.5625,16,0.0,0.0,3.176826074811054e-05
mahesana,Green Chilli,2019,6,2682.9310344827586,29,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Green Chilli,2019,7,2998.6111111111118,36,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Green Chilli,2019,8,3005.555555555556,36,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Green Chilli,2019,9,1695.138888888889,36,401.4,13.38,6.180093425448374e-05
mahesana,Green Chilli,2019,10,1630.0,25,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Green Chilli,2019,11,1098.148148148148,27,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Green Chilli,2019,12,1287.5,42,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Green Chilli,2020,1,1624.7297297297298,37,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Green Chilli,2020,2,1552.5,30,0.0,0.0,5.375038594410293e-05
mahesana,Green Chilli,2020,3,1378.3333333333333,30,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Green Chilli,2020,4,1254.5454545454545,11,0.0,0.0,3.6053723865415934e-05
mahesana,Green Chilli,2020,5,1456.5217391304348,23,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Green Chilli,2020,6,1557.608695652174,23,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Green Chilli,2020,7,2469.0,25,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Green Chilli,2020,8,3231.5789473684213,19,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Green Chilli,2020,9,3486.1111111111118,18,64.8,2.16,5.991981523747524e-05
mahesana,Green Chilli,2020,10,4125.0,13,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Green Chilli,2020,11,3150.0,16,0.0,0.0,4.807734077292547e-05
mahesana,Green Chilli,2020,12,2243.75,32,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Green Chilli,2021,1,2648.6111111111118,18,0.0,0.0,5.568058275365192e-05
mahesana,Green Chilli,2021,2,2418.4210526315787,19,0.0,0.0,5.1067968975326304e-05
mahesana,Green Chilli,2021,3,1933.6538461538464,26,0.0,0.0,3.913260974970948e-05
mahesana,Green Chilli,2021,4,1840.909090909091,11,0.0,0.0,3.654089825258179e-05
mahesana,Green Chilli,2021,5,1420.0,10,50.8,1.638709677419355,3.654688574492541e-05
mahesana,Green Chilli,2021,6,1898.809523809524,21,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Green Chilli,2021,7,3867.105263157895,19,156.2,5.038709677419354,3.378181916957304e-05
mahesana,Green Chilli,2021,8,1997.058823529412,17,54.0,1.7419354838709675,5.099796284697945e-05
mahesana,Green Chilli,2021,9,1020.8333333333334,12,373.0,12.433333333333334,6.392275000662415e-05
mahesana,Green Chilli,2021,10,1620.5882352941176,17,4.0,0.1290322580645161,5.816211449737448e-05
mahesana,Green Chilli,2021,11,1696.875,16,17.2,0.5733333333333334,5.061966529006276e-05
mahesana,Green Chilli,2021,12,1502.2727272727273,22,14.1,0.4548387096774193,5.438568901634237e-05
mahesana,Green Chilli,2022,1,2920.0,20,20.3,0.6548387096774194,5.846760095520131e-05
mahesana,Green Chilli,2022,2,4214.130434782609,23,0.0,0.0,5.194326369022837e-05
mahesana,Green Chilli,2022,3,4976.190476190476,21,0.0,0.0,3.786910644947785e-05
mahesana,Green Chilli,2022,4,3651.785714285714,14,0.3,0.01,3.518538999219267e-05
mahesana,Green Chilli,2022,5,2847.9166666666665,24,0.4,0.0129032258064516,3.029559728052549e-05
mahesana,Green Chilli,2022,6,2592.0454545454545,22,31.8,1.06,2.8827309584557626e-05
mahesana,Green Chilli,2022,7,3915.3846153846152,26,493.6,15.922580645161291,3.666800518513228e-05
mahesana,Green Chilli,2022,8,3410.185185185185,27,323.1,10.422580645161291,4.934679761449851e-05
mahesana,Green Chilli,2022,9,2558.333333333333,27,113.0,3.7666666666666666,5.496088748638136e-05
mahesana,Green Chilli,2022,10,2383.333333333333,21,41.8,1.3483870967741935,4.921921592478378e-05
mahesana,Green Chilli,2022,11,1913.0,25,0.0,0.0,4.94167731148339e-05
mahesana,Green Chilli,2022,12,1787.0967741935483,31,0.0,0.0,5.5326489836509616e-05
mahesana,Green Chilli,2023,1,2587.5,28,3.7,0.1193548387096774,5.655154889457445e-05
mahesana,Green Chilli,2023,2,2075.0,24,0.0,0.0,5.174319732556894e-05
mahesana,Green Chilli,2023,3,3128.5714285714284,28,5.0,0.1612903225806451,4.3442482075444425e-05
mahesana,Green Chilli,2023,4,2156.896551724138,29,5.5,0.1833333333333333,3.962074348438038e-05
mahesana,Green Chilli,2023,5,2125.0,29,21.5,0.6935483870967742,3.5152263071495264e-05
mahesana,Green Chilli,2023,6,2880.4347826086955,23,221.6,7.386666666666667,3.7727345445307335e-05
mahesana,Green Chilli,2023,7,5364.74358974359,39,390.3,12.59032258064516,2.929346598516732e-05
mahesana,Green Chilli,2023,8,3162.0,25,55.2,1.7806451612903225,4.440858530078404e-05
mahesana,Green Chilli,2023,9,1300.0,20,331.6,11.053333333333336,5.927977874816951e-05
mahesana,Green Chilli,2023,10,2195.625,32,0.0,0.0,5.33545228455628e-05
mahesana,Green Chilli,2023,11,1847.619047619048,21,40.7,1.356666666666667,5.045799862568902e-05
mahesana,Green Chilli,2023,12,2277.5,30,1.9,0.0612903225806451,5.622033519034618e-05
mahesana,Green Chilli,2024,1,2861.1111111111118,27,0.0,0.0,5.875911335185876e-05
mahesana,Green Chilli,2024,2,3454.1666666666665,24,0.1,0.0034482758620689,5.040199003933568e-05
mahesana,Green Chilli,2024,3,4354.347826086957,23,13.3,0.4290322580645161,4.082105898555746e-05
mahesana,Green Chilli,2024,4,2593.620689655173,29,0.3,0.01,3.883384511153973e-05
mahesana,Green Chilli,2024,5,2152.2093023255816,43,0.1,0.0032258064516129,3.383464996269913e-05
mahesana,Green Chilli,2024,6,4425.625,40,72.4,2.4133333333333336,2.7702647914481984e-05
mahesana,Green Chilli,2024,7,3842.948717948718,39,278.8,8.993548387096775,2.575711926950051e-05
mahesana,Green Chilli,2024,8,3117.8571428571427,35,468.1,15.1,5.09012722506393e-05
mahesana,Green Chilli,2024,9,2554.7297297297296,37,162.8,5.426666666666667,5.9156926334743206e-05
mahesana,Green Chilli,2024,10,3031.7073170731705,41,34.4,1.1096774193548389,5.559340280151513e-05
mahesana,Green Chilli,2024,11,2798.3870967741937,31,0.0,0.0,4.810740200683896e-05
mahesana,Green Chilli,2024,12,3271.7391304347825,23,0.1,0.0032258064516129,4.934030566036633e-05
mahesana,Green Chilli,2025,1,3218.75,24,0.1,0.0032258064516129,5.3533359525534287e-05
mahesana,Green Chilli,2025,2,2130.0,20,0.1,0.0035714285714285,4.898587350882921e-05
mahesana,Green Chilli,2025,3,2436.7567567567567,37,0.0,0.0,3.807086868734199e-05
mahesana,Green Chilli,2025,4,2016.935483870968,31,0.2,0.0066666666666666,3.4901176388474665e-05
mahesana,Green Chilli,2025,5,2217.8571428571427,42,29.9,0.964516129032258,3.147249329456514e-05
mahesana,Green Chilli,2025,6,2850.0,37,236.8,7.893333333333333,2.9650498127994584e-05
mahesana,Green Chilli,2025,7,5253.571428571428,42,217.1,7.003225806451613,3.053779424324821e-05
mahesana,Green Chilli,2025,8,2901.7241379310344,29,284.1,9.16451612903226,4.8273797447397074e-05
mahesana,Green Chilli,2025,9,1655.8333333333333,30,148.6,4.953333333333333,5.835581325566634e-05
mahesana,Green Chilli,2025,10,2500.0,28,72.3,2.332258064516129,5.202687460215111e-05
mahesana,Green Chilli,2025,11,2278.260869565217,23,5.999999999999999,0.1999999999999999,4.8125512389549875e-05
mahesana,Green Chilli,2025,12,2780.0,25,0.1,0.0032258064516129,5.00392695519355e-05
mahesana,Green Chilli,2026,1,3531.25,24,0.2,0.0066666666666666,5.3533359525534287e-05
mahesana,Green Chilli,2026,2,3839.285714285714,7,0.14761904761904762,0.005254515599343167,4.898587350882921e-05
morbi,Green Chilli,2007,10,836.3636363636364,11,0.6,0.0193548387096774,4.104442843398533e-05
morbi,Green Chilli,2007,11,693.3333333333334,15,5.199999999999999,0.1733333333333333,4.104442843398533e-05
morbi,Green Chilli,2007,12,608.0,25,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2008,1,734.0909090909091,22,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2008,2,1487.5,24,0.3,0.0103448275862068,4.104442843398533e-05
morbi,Green Chilli,2008,3,1813.888888888889,18,1.0,0.032258064516129,4.104442843398533e-05
morbi,Green Chilli,2008,4,1502.1739130434785,23,1.6,0.0533333333333333,4.104442843398533e-05
morbi,Green Chilli,2008,5,1212.962962962963,27,0.4,0.0129032258064516,4.104442843398533e-05
morbi,Green Chilli,2008,6,1021.7391304347826,23,82.9,2.7633333333333336,4.104442843398533e-05
morbi,Green Chilli,2008,7,431.0,25,196.7,6.34516129032258,4.104442843398533e-05
morbi,Green Chilli,2008,8,707.1428571428571,14,144.0,4.645161290322581,4.104442843398533e-05
morbi,Green Chilli,2008,9,1006.7307692307692,26,203.1,6.77,4.104442843398533e-05
morbi,Green Chilli,2008,10,1075.0,15,1.8,0.0580645161290322,4.104442843398533e-05
morbi,Green Chilli,2008,11,531.25,24,6.1,0.2033333333333333,4.104442843398533e-05
morbi,Green Chilli,2008,12,464.0,25,2.6,0.0838709677419354,4.104442843398533e-05
morbi,Green Chilli,2009,1,726.0869565217391,23,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2009,2,821.7391304347826,23,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2009,3,1636.904761904762,21,1.2,0.0387096774193548,4.104442843398533e-05
morbi,Green Chilli,2009,4,1865.4761904761904,21,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2009,5,1734.375,24,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2009,6,1203.0,25,42.5,1.4166666666666667,4.104442843398533e-05
morbi,Green Chilli,2009,7,1136.5384615384614,26,629.5,20.306451612903224,4.104442843398533e-05
morbi,Green Chilli,2009,8,633.3333333333334,18,96.8,3.1225806451612903,4.104442843398533e-05
morbi,Green Chilli,2009,9,784.375,24,8.3,0.2766666666666666,4.104442843398533e-05
morbi,Green Chilli,2009,10,595.2380952380952,21,0.4,0.0129032258064516,4.104442843398533e-05
morbi,Green Chilli,2009,11,580.2083333333334,24,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2009,12,504.8076923076923,26,0.3,0.0096774193548387,4.104442843398533e-05
morbi,Green Chilli,2010,1,678.125,24,1.9,0.0612903225806451,4.104442843398533e-05
morbi,Green Chilli,2010,2,1213.6363636363635,22,0.2,0.0071428571428571,4.104442843398533e-05
morbi,Green Chilli,2010,3,1781.578947368421,19,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2010,4,1636.0,25,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2010,5,2310.0,25,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2010,6,2114.423076923077,26,9.4,0.3133333333333333,4.104442843398533e-05
morbi,Green Chilli,2010,7,870.0,25,332.1,10.71290322580645,4.104442843398533e-05
morbi,Green Chilli,2010,8,736.9565217391304,23,258.9,8.351612903225806,4.104442843398533e-05
morbi,Green Chilli,2010,9,2007.142857142857,21,103.9,3.4633333333333334,4.104442843398533e-05
morbi,Green Chilli,2010,10,1263.0,25,2.2,0.0709677419354838,4.104442843398533e-05
morbi,Green Chilli,2010,11,839.2857142857143,14,80.4,2.68,4.104442843398533e-05
morbi,Green Chilli,2010,12,1547.0,25,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2011,1,1100.0,24,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2011,2,1026.0416666666667,24,1.2,0.0428571428571428,4.104442843398533e-05
morbi,Green Chilli,2011,3,1247.6190476190477,21,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2011,4,1627.3809523809523,21,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2011,5,775.0,25,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2011,6,1053.8461538461538,26,1.7,0.0566666666666666,4.104442843398533e-05
morbi,Green Chilli,2011,7,701.9230769230769,26,198.6,6.406451612903226,4.104442843398533e-05
morbi,Green Chilli,2011,8,634.2105263157895,19,423.9,13.674193548387098,4.104442843398533e-05
morbi,Green Chilli,2011,9,1671.0,25,206.5,6.883333333333334,4.104442843398533e-05
morbi,Green Chilli,2011,10,1263.157894736842,19,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2011,11,971.0,25,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2011,12,1361.5384615384614,26,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2012,1,1630.0,20,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2012,2,1685.0,20,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2012,3,1646.0526315789473,19,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2012,4,1796.25,20,0.0,0.0,4.104442843398533e-05
morbi,Green Chilli,2012,5,1122.2222222222222,27,0.2,0.0064516129032258,4.104442843398533e-05
morbi,Green Chilli,2012,6,1430.2083333333333,24,30.2,1.0066666666666666,4.104442843398533e-05
morbi,Green Chilli,2012,7,1071.1538461538462,26,65.2,2.103225806451613,4.104442843398533e-05
morbi,Green Chilli,2012,8,892.1052631578947,19,34.9,1.1258064516129032,4.104442843398533e-05
morbi,Green Chilli,2012,9,956.25,24,190.8,6.36,4.104442843398533e-05
morbi,Green Chilli,2012,10,603.8461538461538,26,0.0,0.0,4.104442843398533e-05
