district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
navsari,Mango,2018,1,3075.0,4,0.0,0.0,5.427344721786216e-05
navsari,Mango,2018,2,2740.0,5,0.2,0.0071428571428571,4.621808495271875e-05
navsari,Mango,2018,3,2437.5,4,0.0,0.0,4.195820131629725e-05
navsari,Mango,2018,4,2283.333333333333,3,0.5,0.0166666666666666,4.023351016695242e-05
navsari,Mango,2018,5,3450.0,2,0.4,0.0129032258064516,3.875633144227799e-05
navsari,Mango,2018,6,2300.0,3,162.1,5.403333333333333,4.169066105083479e-05
navsari,Mango,2018,7,2870.0,5,664.7,21.44193548387097,1.7590379098076992e-05
navsari,Mango,2018,8,2725.0,4,302.5,9.758064516129032,4.928899525855614e-05
navsari,Mango,2018,9,3170.0,5,48.8,1.6266666666666665,7.178810787779642e-05
navsari,Mango,2018,10,3082.0,5,3.5,0.1129032258064516,5.913857017235109e-05
navsari,Mango,2018,11,3550.0,4,0.2,0.0066666666666666,5.598415397234179e-05
navsari,Mango,2018,12,4656.75,4,0.0,0.0,5.1797120291758365e-05
navsari,Mango,2019,1,2683.333333333333,3,0.8,0.0258064516129032,4.570764264862823e-05
navsari,Mango,2019,2,3033.0,4,0.0,0.0,4.048506477999164e-05
navsari,Mango,2019,3,4584.0,3,0.6,0.0193548387096774,3.786803473203897e-05
navsari,Mango,2019,4,1916.6666666666667,3,0.0,0.0,3.762023970774867e-05
navsari,Mango,2019,5,1783.3333333333333,3,0.2,0.0064516129032258,3.823370839756147e-05
navsari,Mango,2019,6,3566.4,5,131.3,4.376666666666667,3.222878388262428e-05
navsari,Mango,2019,7,2192.4,5,478.7,15.441935483870967,3.838996540211851e-05
navsari,Mango,2019,8,2627.4,5,465.2,15.006451612903223,5.232870728743073e-05
navsari,Mango,2019,9,3259.4,5,645.5,21.516666666666666,7.055899071301885e-05
navsari,Mango,2019,10,2340.0,5,81.7,2.635483870967742,7.000822373714349e-05
navsari,Mango,2019,11,3629.571428571429,7,34.7,1.1566666666666665,6.685070524458127e-05
navsari,Mango,2019,12,3750.3333333333335,6,1.2,0.0387096774193548,5.988962259321217e-05
navsari,Mango,2023,1,7500.0,1,2.5,0.0806451612903225,5.065769763127738e-05
navsari,Mango,2023,2,7502.0,1,0.0,0.0,4.540732401066619e-05
navsari,Mango,2023,3,7190.0,1,4.3,0.1387096774193548,4.5704176095720296e-05
navsari,Mango,2023,4,6590.0,2,4.8,0.16,4.536200956225995e-05
navsari,Mango,2023,5,8238.5,2,5.2,0.1677419354838709,4.376376329805144e-05
navsari,Mango,2023,6,7253.0,1,256.8,8.56,3.673087343395869e-05
navsari,Mango,2023,7,7350.0,1,561.1,18.1,2.071103483245948e-05
navsari,Mango,2023,8,4380.0,1,103.7,3.3451612903225807,5.557864751734169e-05
navsari,Mango,2023,10,6627.0,2,2.6,0.0838709677419354,6.136542130150668e-05
navsari,Mango,2023,11,5684.0,2,20.7,0.69,5.870010197636086e-05
navsari,Mango,2023,12,6488.5,2,2.4000000000000004,0.0774193548387097,5.9324330984968535e-05
navsari,Mango,2024,1,9452.0,1,0.2,0.0064516129032258,5.203652471905869e-05
navsari,Mango,2024,2,9600.0,1,0.0,0.0,4.656156035418176e-05
navsari,Mango,2024,3,10125.0,1,0.2,0.0064516129032258,4.283363824773136e-05
navsari,Mango,2024,4,10352.0,1,0.4,0.0133333333333333,4.269924046963483e-05
navsari,Mango,2024,5,10557.0,1,5.9,0.1903225806451613,4.302470792432645e-05
navsari,Mango,2024,6,10947.0,1,159.3,5.3100000000000005,5.3260992224499e-05
navsari,Mango,2024,8,10588.5,2,507.4,16.36774193548387,4.228682396960216e-05
navsari,Mango,2024,9,9343.5,2,274.8,9.16,6.682650241036304e-05
navsari,Mango,2024,10,10250.0,1,241.0,7.774193548387097,6.508464141462694e-05
navsari,Mango,2024,11,10750.0,1,0.0,0.0,5.831135489317551e-05
navsari,Mango,2024,12,9252.0,1,1.9,0.0612903225806451,5.553556028450982e-05
navsari,Mango,2025,1,6212.5,2,0.0,0.0,4.768483656981663e-05
navsari,Mango,2025,2,6412.5,2,0.0,0.0,4.2608533927248256e-05
navsari,Mango,2025,3,3125.0,1,0.0,0.0,4.1065665489195354e-05
navsari,Mango,2025,4,2750.0,1,0.2,0.0066666666666666,4.0590812240167834e-05
navsari,Mango,2025,5,2750.0,1,39.1,1.261290322580645,4.055455468435349e-05
navsari,Mango,2025,6,2750.0,1,503.1,16.77,3.882847168619225e-05
navsari,Mango,2025,7,2250.0,1,311.0,10.03225806451613,3.080209688651377e-05
navsari,Mango,2025,8,875.0,1,347.6,11.212903225806452,5.38383884940568e-05
navsari,Mango,2025,9,4375.0,1,338.0,11.266666666666667,6.827506669723245e-05
navsari,Mango,2025,11,6725.0,1,11.0,0.3666666666666666,5.8369338594748244e-05
navsari,Mango,2025,12,5850.0,2,0.0,0.0,5.381919229136205e-05
porbandar,Mango,2022,1,16000.0,2,10.5,0.3387096774193548,5.5875753102412425e-05
porbandar,Mango,2022,2,14500.0,3,0.0,0.0,4.621049021824886e-05
porbandar,Mango,2022,3,7000.0,1,0.0,0.0,2.974683130602173e-05
porbandar,Mango,2022,4,13666.666666666666,3,0.0,0.0,3.2541723708276235e-05
porbandar,Mango,2022,5,14250.0,2,2.2,0.0709677419354838,2.5689637407658235e-05
porbandar,Mango,2022,6,11500.0,3,73.3,2.4433333333333334,2.052666990631987e-05
porbandar,Mango,2022,7,21000.0,1,360.4,11.625806451612902,3.2836967540376657e-05
porbandar,Mango,2022,8,13750.0,2,219.3,7.074193548387097,4.818043837362893e-05
porbandar,Mango,2022,9,7000.0,2,218.9,7.296666666666667,5.70501831864418e-05
porbandar,Mango,2022,10,7000.0,1,10.1,0.3258064516129032,4.078213441166915e-05
porbandar,Mango,2022,11,12000.0,3,0.0,0.0,3.933539969304164e-05
porbandar,Mango,2022,12,26000.0,1,0.3,0.0096774193548387,5.120827721396691e-05
porbandar,Mango,2023,1,7833.333333333333,3,0.0,0.0,5.231572497536176e-05
porbandar,Mango,2023,2,5500.0,2,0.0,0.0,4.110311474999733e-05
porbandar,Mango,2023,3,5500.0,3,5.8,0.1870967741935484,2.933457380544161e-05
porbandar,Mango,2023,4,7000.0,1,6.4,0.2133333333333333,3.1481552939133e-05
porbandar,Mango,2023,5,5000.0,3,12.3,0.396774193548387,2.711560778642785e-05
porbandar,Mango,2023,6,5166.666666666667,3,268.2,8.94,2.120561191971077e-05
porbandar,Mango,2023,7,5250.0,2,920.4,29.69032258064517,3.3838037523169376e-05
porbandar,Mango,2023,8,5750.0,3,41.8,1.3483870967741935,4.844182745193136e-05
porbandar,Mango,2023,9,4500.0,2,61.5,2.05,5.883384348266632e-05
porbandar,Mango,2023,10,6666.666666666667,3,0.7,0.0225806451612903,5.435443806128514e-05
porbandar,Mango,2023,11,8250.0,2,11.6,0.3866666666666666,4.016622186814469e-05
porbandar,Mango,2023,12,5666.666666666667,3,0.0,0.0,4.455202430713029e-05
porbandar,Mango,2024,1,7750.0,2,0.0,0.0,4.72550214281016e-05
porbandar,Mango,2024,2,9000.0,1,0.0,0.0,3.7366122867684405e-05
porbandar,Mango,2024,3,10333.333333333334,3,0.4,0.0129032258064516,2.657611312577824e-05
porbandar,Mango,2024,4,10333.333333333334,3,1.0,0.0333333333333333,2.9305308065679505e-05
porbandar,Mango,2024,5,7000.0,1,1.8,0.0580645161290322,2.5352801872864584e-05
porbandar,Mango,2024,6,8750.0,2,176.7,5.89,2.20338266479972e-05
porbandar,Mango,2024,7,7500.0,1,700.0,22.580645161290324,2.2753231327958383e-05
porbandar,Mango,2024,8,8500.0,2,526.4,16.980645161290322,4.54887609573274e-05
porbandar,Mango,2024,9,8500.0,1,104.8,3.493333333333333,5.640612280168355e-05
porbandar,Mango,2024,10,9333.333333333334,3,101.6,3.27741935483871,5.605110780530596e-05
porbandar,Mango,2024,11,11000.0,2,0.0,0.0,3.864325140606845e-05
porbandar,Mango,2024,12,9000.0,1,0.0,0.0,4.162714400329971e-05
porbandar,Mango,2025,1,9500.0,1,0.0,0.0,5.181549983529193e-05
porbandar,Mango,2025,2,8916.666666666666,3,0.0,0.0,4.155990927864353e-05
porbandar,Mango,2025,3,8833.333333333334,3,0.0,0.0,2.855250607908053e-05
porbandar,Mango,2025,4,7500.0,2,0.0,0.0,3.110952823769624e-05
porbandar,Mango,2025,5,7833.333333333333,3,76.3,2.4612903225806453,2.6052682355650225e-05
porbandar,Mango,2025,6,7250.0,2,251.9,8.396666666666667,2.1255369491342615e-05
porbandar,Mango,2025,7,7333.333333333333,3,153.4,4.948387096774193,2.9809412130501474e-05
porbandar,Mango,2025,8,6750.0,2,247.7,7.990322580645161,4.737034226096257e-05
porbandar,Mango,2025,9,7333.333333333333,3,186.6,6.22,5.7430049823597224e-05
porbandar,Mango,2025,10,7000.0,3,146.1,4.712903225806452,5.039589342608675e-05
porbandar,Mango,2025,11,5750.0,2,32.4,1.0799999999999998,3.938162432241826e-05
porbandar,Mango,2025,12,6833.333333333333,3,0.8,0.0258064516129032,4.579581517479897e-05
rajkot,Mango,2008,2,400.0,1,0.1,0.0034482758620689,3.980082639877671e-05
rajkot,Mango,2009,1,3000.0,2,0.0,0.0,4.306446361443535e-05
rajkot,Mango,2009,2,2012.5,4,0.0,0.0,3.415335337813939e-05
rajkot,Mango,2009,3,2200.0,2,0.0,0.0,2.6022374054252544e-05
rajkot,Mango,2009,4,2050.0,2,0.0,0.0,2.3638440152131447e-05
rajkot,Mango,2009,5,1925.0,2,0.1,0.0032258064516129,1.9934773664138863e-05
rajkot,Mango,2009,6,1650.0,1,62.3,2.0766666666666667,2.0806955811958745e-05
rajkot,Mango,2009,7,2425.0,2,615.2,19.845161290322583,2.688118537998464e-05
rajkot,Mango,2009,8,1500.0,2,76.7,2.4741935483870967,4.688094000042289e-05
rajkot,Mango,2009,9,1950.0,2,8.9,0.2966666666666667,5.460247191860624e-05
rajkot,Mango,2009,10,2000.0,2,0.3,0.0096774193548387,4.670886018352256e-05
rajkot,Mango,2009,11,2250.0,2,0.0,0.0,4.18986572011976e-05
rajkot,Mango,2009,12,1300.0,2,0.0,0.0,3.867427728744304e-05
rajkot,Mango,2016,1,4458.333333333333,3,0.0,0.0,3.617850402235782e-05
rajkot,Mango,2016,2,2875.0,2,0.0,0.0,3.1083500244778164e-05
rajkot,Mango,2016,3,5250.0,4,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Mango,2016,4,4250.0,4,0.0,0.0,2.226993073828653e-05
rajkot,Mango,2016,5,5500.0,3,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Mango,2016,6,4000.0,1,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Mango,2016,7,3750.0,2,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Mango,2016,8,3250.0,1,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Mango,2016,9,3000.0,1,46.5,1.55,5.964048416195145e-05
rajkot,Mango,2016,10,6750.0,3,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Mango,2016,11,3125.0,2,0.0,0.0,4.522461500847932e-05
rajkot,Mango,2016,12,6000.0,4,0.0,0.0,4.301842040335592e-05
rajkot,Mango,2017,1,4750.0,3,0.0,0.0,3.99966098272828e-05
rajkot,Mango,2017,2,4750.0,5,0.0,0.0,3.371409783362518e-05
rajkot,Mango,2017,3,5100.0,5,0.0,0.0,2.4580562189188382e-05
rajkot,Mango,2017,4,5000.0,4,4.2,0.14,2.2741472324178563e-05
rajkot,Mango,2017,5,5541.666666666667,6,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Mango,2017,6,4250.0,4,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Mango,2017,7,5750.0,6,246.2,7.941935483870967,2.660087272817853e-05
rajkot,Mango,2017,8,5958.333333333333,6,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Mango,2017,9,5500.0,4,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Mango,2017,10,4950.0,5,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Mango,2017,11,3666.6666666666665,3,0.0,0.0,4.50184435611653e-05
rajkot,Mango,2017,12,5450.0,5,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Mango,2018,1,3375.0,2,0.0,0.0,4.237617152027933e-05
rajkot,Mango,2018,2,3375.0,2,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Mango,2018,3,2562.5,2,0.0,0.0,2.6296540174868526e-05
rajkot,Mango,2018,4,2250.0,1,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Mango,2018,6,4500.0,2,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Mango,2018,7,4333.333333333333,3,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Mango,2018,8,3125.0,1,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Mango,2018,9,4125.0,2,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Mango,2018,11,4312.5,2,0.0,0.0,3.70279396188504e-05
rajkot,Mango,2018,12,4062.5,2,0.0,0.0,3.304415780274123e-05
rajkot,Mango,2019,1,5750.0,4,0.0,0.0,3.126577198005523e-05
rajkot,Mango,2019,2,6500.0,2,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Mango,2019,3,4625.0,2,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Mango,2019,4,6000.0,2,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Mango,2019,5,6916.666666666667,3,0.0,0.0,1.9946754065942204e-05
rajkot,Mango,2019,6,4375.0,2,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Mango,2019,7,4500.0,2,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Mango,2019,8,5750.0,4,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Mango,2019,9,4875.0,3,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Mango,2019,10,5750.0,4,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Mango,2019,11,6333.333333333333,3,11.4,0.38,5.693106886869939e-05
rajkot,Mango,2019,12,4583.333333333333,3,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Mango,2020,4,3000.0,1,0.0,0.0,2.82602773687054e-05
rajkot,Mango,2020,8,3000.0,1,629.1999999999999,20.296774193548384,4.866862057276055e-05
rajkot,Mango,2020,9,2750.0,1,104.0,3.466666666666667,5.787080331101549e-05
rajkot,Mango,2020,11,3000.0,1,0.0,0.0,4.4862392476179017e-05
rajkot,Mango,2020,12,3500.0,1,0.3999999999999999,0.0129032258064516,4.676790501204922e-05
rajkot,Mango,2021,3,5000.0,1,0.0,0.0,2.8550860831405527e-05
rajkot,Mango,2021,4,5000.0,1,1.0,0.0333333333333333,2.7057253808259025e-05
rajkot,Mango,2021,5,4500.0,1,57.1,1.841935483870968,2.4918057517514427e-05
rajkot,Mango,2021,6,3125.0,2,58.6,1.9533333333333327,2.6046967175692166e-05
rajkot,Mango,2021,7,5000.0,1,147.6,4.761290322580645,3.362579644768984e-05
rajkot,Mango,2021,8,2250.0,1,39.4,1.270967741935484,4.617449114008287e-05
rajkot,Mango,2021,9,4375.0,2,668.3,22.276666666666664,5.708368267718238e-05
rajkot,Mango,2021,10,3500.0,1,12.8,0.4129032258064515,5.519827447033211e-05
rajkot,Mango,2021,11,4750.0,1,8.7,0.29,4.646265625161839e-05
rajkot,Mango,2023,4,3250.0,1,2.4000000000000004,0.08,2.673623789268072e-05
rajkot,Mango,2023,5,3250.0,1,6.3,0.2032258064516129,2.36225868573852e-05
rajkot,Mango,2023,6,3500.0,1,160.39999999999998,5.346666666666666,2.437932327139756e-05
rajkot,Mango,2023,7,3750.0,1,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Mango,2023,8,3500.0,1,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Mango,2024,1,7500.0,1,0.0,0.0,4.5492432217975925e-05
rajkot,Mango,2024,2,5250.0,2,0.1,0.0034482758620689,3.952202708349219e-05
rajkot,Mango,2024,3,5000.0,1,0.9,0.0290322580645161,2.6589499842315083e-05
rajkot,Mango,2024,4,5000.0,2,0.9,0.03,2.5642126290242752e-05
rajkot,Mango,2024,5,6875.0,2,6.6,0.2129032258064516,2.263096099519322e-05
rajkot,Mango,2024,6,7583.333333333333,3,136.8,4.5600000000000005,2.078338608409593e-05
rajkot,Mango,2024,8,9750.0,2,531.5,17.14516129032258,5.4038194507941925e-05
rajkot,Mango,2024,9,7500.0,3,150.29999999999998,5.01,6.2222691441176e-05
rajkot,Mango,2024,10,6875.0,2,120.9,3.9,5.836493567162919e-05
rajkot,Mango,2024,11,7062.5,2,0.0,0.0,4.645954337498591e-05
rajkot,Mango,2024,12,8083.333333333333,3,0.0,0.0,4.4718031781986346e-05
rajkot,Mango,2025,1,5337.5,4,0.0,0.0,3.972899219706441e-05
rajkot,Mango,2025,2,4875.0,4,0.0,0.0,3.463465262007301e-05
rajkot,Mango,2025,3,6500.0,1,0.0,0.0,2.578970901369484e-05
rajkot,Mango,2025,4,4916.666666666667,3,0.0,0.0,2.4570338080388612e-05
rajkot,Mango,2025,5,7875.0,2,50.400000000000006,1.6258064516129034,2.1674167036721412e-05
rajkot,Mango,2025,6,4875.0,2,234.1,7.803333333333333,2.140728636384872e-05
rajkot,Mango,2025,7,6750.0,2,137.2,4.425806451612903,2.3835006543868435e-05
rajkot,Mango,2025,8,6000.0,3,169.5,5.467741935483871,4.823979687402287e-05
rajkot,Mango,2025,9,7000.0,3,111.1,3.703333333333333,5.8859252949759906e-05
rajkot,Mango,2025,10,7000.0,3,137.2,4.425806451612903,5.434208238551639e-05
rajkot,Mango,2025,11,6833.333333333333,3,10.1,0.3366666666666667,4.5485664545146914e-05
rajkot,Mango,2025,12,6666.666666666667,3,1.1,0.0354838709677419,4.312166163734692e-05
surat,Mango,2004,1,668.8571428571429,7,0.0,0.0,4.3040234558534414e-05
surat,Mango,2004,2,754.3333333333334,6,0.0,0.0,3.7875336826820876e-05
surat,Mango,2004,3,615.4,5,0.0,0.0,3.5715373901271414e-05
surat,Mango,2004,4,921.2857142857144,7,0.0,0.0,3.5537917007382065e-05
surat,Mango,2004,5,657.375,8,14.5,0.4677419354838709,3.5541236318466116e-05
surat,Mango,2004,6,674.8333333333334,6,144.4,4.8133333333333335,3.526693734830158e-05
surat,Mango,2004,7,665.6666666666666,6,259.6,8.374193548387098,3.080829297495692e-05
surat,Mango,2004,8,754.25,8,511.9,16.51290322580645,4.853461601767269e-05
surat,Mango,2004,9,833.3333333333334,3,56.3,1.8766666666666665,6.141191301153631e-05
surat,Mango,2004,10,746.1666666666666,6,19.1,0.6161290322580646,5.7662546124191826e-05
surat,Mango,2004,11,862.8,5,0.3,0.01,5.276278807220838e-05
surat,Mango,2004,12,782.0,6,0.4,0.0129032258064516,4.832993910705858e-05
surat,Mango,2005,1,660.6666666666666,3,0.0,0.0,3.941406093132412e-05
surat,Mango,2005,2,592.3333333333334,3,0.0,0.0,3.569938665682677e-05
surat,Mango,2005,3,641.0,2,0.0,0.0,3.479356816713383e-05
surat,Mango,2005,4,637.5,2,0.1,0.0033333333333333,3.459239017507862e-05
surat,Mango,2005,5,293.0,1,0.2,0.0064516129032258,3.546925159569851e-05
surat,Mango,2005,6,818.3333333333334,3,296.0,9.866666666666667,2.258454556198621e-05
surat,Mango,2005,7,473.5,2,195.8,6.316129032258065,3.746937950088816e-05
surat,Mango,2005,8,875.0,1,292.2,9.425806451612903,5.3298515841327685e-05
surat,Mango,2005,9,425.0,1,379.3,12.643333333333334,5.686309053169292e-05
surat,Mango,2005,10,1038.5,2,2.3,0.0741935483870967,5.523873481590958e-05
surat,Mango,2005,11,975.0,4,0.0,0.0,4.91670911348722e-05
surat,Mango,2005,12,590.0,2,0.0,0.0,4.3744927827790814e-05
surat,Mango,2006,1,667.7142857142857,7,0.0,0.0,4.0029122421609145e-05
surat,Mango,2006,2,675.0,4,0.0,0.0,3.6307647090163e-05
surat,Mango,2006,3,734.1666666666666,6,1.7999999999999998,0.0580645161290322,3.604161283978448e-05
surat,Mango,2006,4,736.0,5,0.0,0.0,3.481639617247509e-05
surat,Mango,2006,5,490.0,5,0.5,0.0161290322580645,3.4657769487221775e-05
surat,Mango,2006,6,666.6666666666666,6,117.7,3.923333333333333,3.90324021349918e-05
surat,Mango,2006,7,785.0,5,534.8,17.251612903225805,2.266035983683774e-05
surat,Mango,2006,8,678.6666666666666,6,248.5,8.016129032258064,4.345398140158199e-05
surat,Mango,2006,9,731.6666666666666,3,113.4,3.78,6.0035661609966455e-05
surat,Mango,2006,10,796.25,4,4.8,0.1548387096774193,5.6547954896853855e-05
surat,Mango,2006,11,897.3333333333334,3,2.8000000000000003,0.0933333333333333,5.127918774681046e-05
surat,Mango,2006,12,912.3333333333334,3,0.0,0.0,4.4971614051727726e-05
surat,Mango,2007,1,855.0,3,1.1,0.0354838709677419,4.087655686890512e-05
surat,Mango,2007,2,800.0,2,1.6,0.0571428571428571,3.801126119998869e-05
surat,Mango,2007,3,936.25,4,0.0,0.0,3.39312668866884e-05
surat,Mango,2007,4,1056.75,4,0.3,0.01,3.3144635347568576e-05
surat,Mango,2007,5,999.1666666666666,6,1.2999999999999998,0.0419354838709677,3.547169351379424e-05
surat,Mango,2007,6,871.25,4,163.1,5.4366666666666665,3.420993330865697e-05
surat,Mango,2007,7,1083.0,5,753.6,24.30967741935484,4.114967949098224e-05
surat,Mango,2007,8,800.0,2,517.8,16.703225806451613,5.322757500182993e-05
surat,Mango,2007,9,918.4,5,219.9,7.33,6.003636490734979e-05
surat,Mango,2007,10,728.3333333333334,3,0.0,0.0,5.608525167543697e-05
surat,Mango,2007,11,982.0,5,24.2,0.8066666666666666,5.261660059556929e-05
surat,Mango,2007,12,875.0,4,0.0,0.0,4.580710410697843e-05
surat,Mango,2008,1,1175.0,2,0.0,0.0,3.98652912841466e-05
surat,Mango,2008,2,750.0,3,1.2,0.0413793103448275,3.563337967450641e-05
surat,Mango,2008,3,789.25,4,0.1,0.0032258064516129,3.286786806320088e-05
surat,Mango,2008,4,951.75,4,0.0,0.0,3.3426647359305154e-05
surat,Mango,2008,5,571.2,5,0.0,0.0,3.390932484608808e-05
surat,Mango,2008,6,877.5,2,156.8,5.226666666666668,2.772358031331591e-05
surat,Mango,2008,7,650.6666666666666,3,361.9,11.674193548387096,3.525357408849062e-05
surat,Mango,2008,8,516.8,5,226.9,7.319354838709677,5.087481985193712e-05
surat,Mango,2008,9,735.5,4,368.5,12.283333333333331,5.729372116549357e-05
surat,Mango,2008,10,783.3333333333334,3,27.0,0.8709677419354839,5.162992467661886e-05
surat,Mango,2008,11,963.5,2,9.7,0.3233333333333333,4.823182168507812e-05
surat,Mango,2008,12,655.0,3,3.6,0.1161290322580645,4.54635634268303e-05
surat,Mango,2009,1,1639.0,3,0.0,0.0,4.080431599573151e-05
surat,Mango,2009,2,1763.5,2,0.0,0.0,3.607889458846537e-05
surat,Mango,2009,3,1848.3333333333333,3,0.2,0.0064516129032258,3.432149056666121e-05
surat,Mango,2009,4,1869.0,3,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Mango,2009,5,1283.5,2,0.0,0.0,3.37757353885223e-05
surat,Mango,2009,6,1365.0,3,30.8,1.0266666666666666,3.553539052948434e-05
surat,Mango,2009,7,2231.25,4,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Mango,2009,8,1420.0,2,176.7,5.699999999999999,5.2202379055427216e-05
surat,Mango,2009,9,1988.3333333333333,3,51.7,1.7233333333333332,6.298032338207884e-05
surat,Mango,2009,10,1338.3333333333333,3,25.4,0.8193548387096774,5.790289986526348e-05
surat,Mango,2009,11,1217.3333333333333,3,45.3,1.5100000000000002,5.232647137782837e-05
surat,Mango,2009,12,1527.3333333333333,3,0.7,0.0225806451612903,4.884821146632625e-05
surat,Mango,2010,1,1126.0,9,0.0,0.0,4.512733023880949e-05
surat,Mango,2010,2,1095.2857142857142,7,0.0,0.0,3.796817789894269e-05
surat,Mango,2010,3,860.2857142857143,7,0.2,0.0064516129032258,3.575640627343055e-05
surat,Mango,2010,4,977.1428571428572,7,0.0,0.0,3.469702703330896e-05
surat,Mango,2010,5,842.5,4,0.0,0.0,3.461726377054027e-05
surat,Mango,2010,6,941.1666666666666,6,41.0,1.3666666666666667,3.721925912037471e-05
surat,Mango,2010,7,1138.142857142857,7,404.2,13.038709677419355,3.994792621732789e-05
surat,Mango,2010,8,901.875,8,490.5,15.82258064516129,4.4296270033294855e-05
surat,Mango,2010,9,609.1666666666666,6,189.9,6.33,6.524109645529565e-05
surat,Mango,2010,10,1024.0,8,41.9,1.3516129032258064,6.204188375169377e-05
surat,Mango,2010,11,996.0,9,60.3,2.01,5.789841075540873e-05
surat,Mango,2010,12,821.25,8,0.0,0.0,5.523053477087051e-05
surat,Mango,2011,1,1008.3333333333334,3,0.0,0.0,4.64711929237491e-05
surat,Mango,2011,2,1007.8571428571428,7,0.0,0.0,3.983533799004624e-05
surat,Mango,2011,3,915.5,4,0.0,0.0,3.506782078639231e-05
surat,Mango,2011,4,1361.7142857142858,7,0.0,0.0,3.519544490098393e-05
surat,Mango,2011,5,1200.0,4,1.2,0.0387096774193548,3.639061372342275e-05
