district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Papaya,2016,1,1300.0,7,0.1,0.0032258064516129,4.657092953321952e-05,2016-01-01,1300.0,722.2222222222222,1312.5,716.6666666666666,1300.0,1300.0,917.1296296296296,342.4120520286706,1079.718660968661,283.11337210137384,577.7777777777778,583.3333333333334,0.39999999999977265,-1.3590268886043533,3.82949029180592e-05,7.647497972978272e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Papaya,2016,2,854.1666666666666,12,0.0,0.0,3.58758547397519e-05,2016-02-01,1010.0,1300.0,722.2222222222222,1312.5,1250.0,1000.0,1111.5740740740741,337.24651355551254,1079.718660968661,283.11337210137384,-445.83333333333337,-458.33333333333337,0.4999999999997726,-0.220481220657277,4.657092953321952e-05,-2.5715838356188202e-06,0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2016,2,708.3333333333334,6,0.0,0.0,3.844743857537072e-05,2016-02-01,650.0,854.1666666666666,1300.0,722.2222222222222,1176.923076923077,1538.4615384615386,958.7962962962962,302.7660972942333,1013.7464387464388,281.6131638949871,-145.83333333333326,-13.8888888888888,0.09999999999977263,-0.220481220657277,3.58758547397519e-05,1.525356573115242e-07,0.8660254037844386,0.5000000000000001
bharuch,Papaya,2016,2,450.0,2,0.0,0.0,3.3531682172214e-05,2016-02-01,916.6666666666666,708.3333333333334,854.1666666666666,1300.0,716.6666666666666,900.0,954.1666666666666,308.2488623030268,935.6481481481482,292.0905209485303,-258.33333333333337,-850.0,0.09999999999977263,-0.220481220657277,3.844743857537072e-05,-1.303924736100552e-05,0.8660254037844386,0.5000000000000001
vadodara,Papaya,2016,2,1300.0,8,0.0,0.0,4.224569361379021e-05,2016-02-01,1428.571428571429,450.0,708.3333333333334,854.1666666666666,1312.5,1300.0,670.8333333333334,204.67623484691964,891.2037037037036,347.1696256460139,850.0,445.83333333333337,0.0,-0.220481220657277,3.3531682172214e-05,6.369838874038308e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2016,3,1010.0,10,0.5,0.0161290322580645,2.917100952821568e-05,2016-03-01,1000.0,1300.0,450.0,708.3333333333334,722.2222222222222,1700.0,819.4444444444445,435.757110394379,889.1203703703704,344.1602957291538,-290.0,301.66666666666663,0.0,-0.9359375000000001,4.224569361379021e-05,-9.276429047155043e-06,1.0,6.123233995736766e-17
bharuch,Papaya,2016,3,650.0,2,2.1,0.0677419354838709,3.118318992924184e-05,2016-03-01,532.1428571428571,1010.0,1300.0,450.0,1300.0,1300.0,920.0,432.0879540093654,937.0833333333334,336.20998316197876,-360.0,200.0,0.4999999999997726,0.6640625,2.917100952821568e-05,-2.3484922429721643e-06,1.0,6.123233995736766e-17
banaskantha,Papaya,2016,3,916.6666666666666,6,1.1,0.0354838709677419,3.844743857537072e-05,2016-03-01,893.75,650.0,1010.0,1300.0,854.1666666666666,1250.0,986.6666666666666,325.62759915789167,828.75,298.48866998784194,266.66666666666663,-383.33333333333337,2.5999999999997727,-0.3359375,3.118318992924184e-05,-3.7982550384194874e-06,1.0,6.123233995736766e-17
vadodara,Papaya,2016,3,1428.571428571429,7,3.4,0.1096774193548387,3.924334802649991e-05,2016-03-01,1300.0,916.6666666666666,650.0,1010.0,708.3333333333334,1176.923076923077,858.8888888888888,186.8253293954099,839.1666666666666,300.6359001257904,511.90476190476227,418.5714285714289,3.699999999999773,1.9640624999999998,3.844743857537072e-05,1.007233849828423e-05,1.0,6.123233995736766e-17
bharuch,Papaya,2016,4,1000.0,1,0.0,0.0,2.8619677237385226e-05,2016-04-01,491.6666666666667,1428.571428571429,916.6666666666666,650.0,450.0,716.6666666666666,998.4126984126984,395.6705417725782,959.2063492063493,373.0236405810644,-428.5714285714289,350.0,6.599999999999772,-0.819838056680162,3.924334802649991e-05,-2.5635126918566126e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Papaya,2016,4,532.1428571428571,7,0.0,0.0,3.844743857537072e-05,2016-04-01,1300.0,1000.0,1428.571428571429,916.6666666666666,1300.0,1312.5,1115.079365079365,274.67083302654106,1050.873015873016,278.4562914958492,-467.8571428571429,-384.5238095238095,4.499999999999773,-0.819838056680162,2.8619677237385226e-05,0.0,0.8660254037844387,-0.4999999999999998
ahmadabad,Papaya,2016,4,893.75,8,0.0,0.0,2.4618408692290084e-05,2016-04-01,750.0,532.1428571428571,1000.0,1428.571428571429,1010.0,722.2222222222222,986.904761904762,448.357736482761,922.8968253968254,315.09961052064915,361.6071428571429,-534.8214285714289,3.3999999999997725,-0.819838056680162,3.844743857537072e-05,-1.4624939334209825e-05,0.8660254037844387,-0.4999999999999998
vadodara,Papaya,2016,4,1300.0,2,0.0,0.0,3.535811573535052e-05,2016-04-01,766.6666666666666,893.75,532.1428571428571,1000.0,650.0,1300.0,808.6309523809523,245.2682525955864,903.5218253968254,312.23358352556676,406.25,300.0,0.0,-0.819838056680162,2.4618408692290084e-05,6.738438497965293e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Papaya,2016,5,491.6666666666667,6,0.8,0.0258064516129032,3.844743857537072e-05,2016-05-01,910.7142857142856,1300.0,893.75,532.1428571428571,916.6666666666666,854.1666666666666,908.6309523809523,384.1448034491763,1011.8551587301587,319.3599892671429,-808.3333333333333,-40.476190476190425,0.0,-4.385185185185185,3.535811573535052e-05,0.0,0.49999999999999994,-0.8660254037844387
vadodara,Papaya,2016,5,1300.0,3,0.3,0.0096774193548387,2.90166842848997e-05,2016-05-01,1300.0,491.6666666666667,1300.0,893.75,1428.571428571429,708.3333333333334,895.138888888889,404.1684564679723,941.0218253968254,385.0675435065511,808.3333333333333,406.25,0.7999999999997727,-4.885185185185185,3.844743857537072e-05,4.398275592609617e-06,0.49999999999999994,-0.8660254037844387
bharuch,Papaya,2016,5,750.0,1,0.3,0.0096774193548387,2.52184584720163e-05,2016-05-01,1110.0,1300.0,491.6666666666667,1300.0,1000.0,450.0,1030.5555555555557,466.69146759494646,919.5932539682539,354.90581216873454,-550.0,-550.0,1.0999999999997727,-4.885185185185185,2.90166842848997e-05,-1.0139657263334218e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Papaya,2016,5,766.6666666666666,15,1.5,0.0483870967741935,2.145876884492433e-05,2016-05-01,919.2307692307692,750.0,1300.0,491.6666666666667,532.1428571428571,1300.0,847.2222222222223,412.84357184630414,877.9265873015871,358.2375295451901,16.66666666666663,274.99999999999994,1.3999999999997725,-3.685185185185185,2.52184584720163e-05,-1.698866973044639e-05,0.49999999999999994,-0.8660254037844387
banaskantha,Papaya,2016,6,910.7142857142856,7,25.3,0.8433333333333333,3.844743857537072e-05,2016-06-01,1516.6666666666667,766.6666666666666,750.0,1300.0,893.75,1010.0,938.888888888889,312.84240500668983,917.0138888888888,324.134576032286,144.04761904761892,-389.28571428571445,2.0999999999997723,-62.81764705882354,2.145876884492433e-05,9.430754290471022e-06,1.2246467991473532e-16,-1.0
vadodara,Papaya,2016,6,1300.0,4,74.4,2.48,2.63902022179552e-05,2016-06-01,681.25,910.7142857142856,766.6666666666666,750.0,1300.0,650.0,809.1269841269841,88.37097559315663,919.8412698412698,323.9650070219846,389.28571428571445,550.0,27.099999999999774,-13.71764705882353,3.844743857537072e-05,1.1717437459388995e-06,1.2246467991473532e-16,-1.0
bharuch,Papaya,2016,6,1110.0,5,66.39999999999999,2.213333333333333,2.087489198292873e-05,2016-06-01,840.0,1300.0,910.7142857142856,766.6666666666666,491.6666666666667,916.6666666666666,992.4603174603175,275.90382634312584,919.8412698412698,323.9650070219846,-190.0,343.33333333333337,101.19999999999978,-21.717647058823545,2.63902022179552e-05,-5.83876861995602e-07,1.2246467991473532e-16,-1.0
ahmadabad,Papaya,2016,6,919.2307692307692,13,40.50000000000001,1.3500000000000003,1.877084165374821e-05,2016-06-01,1200.0,1110.0,1300.0,910.7142857142856,1300.0,1428.571428571429,1106.904761904762,194.66131410961748,1022.8968253968254,250.54771822566727,-190.76923076923083,8.516483516483618,166.09999999999977,-47.61764705882353,2.087489198292873e-05,-1.9676596921622512e-05,1.2246467991473532e-16,-1.0
bharuch,Papaya,2016,7,1516.6666666666667,3,203.3,6.558064516129033,2.1504497275394432e-05,2016-07-01,896.6666666666666,919.2307692307692,1110.0,1300.0,750.0,1000.0,1109.7435897435896,190.38474488469762,959.435286935287,211.50275467845555,597.4358974358976,216.66666666666674,181.29999999999976,-141.53859649122802,1.877084165374821e-05,-4.885704942560768e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Papaya,2016,7,681.25,8,103.0,3.3225806451612905,3.844743857537072e-05,2016-07-01,1300.0,1516.6666666666667,919.2307692307692,1110.0,766.6666666666666,532.1428571428571,1181.965811965812,305.15032599553547,1087.2130647130648,280.1241811638496,-835.4166666666667,-428.75,310.19999999999976,-241.83859649122803,2.1504497275394432e-05,1.7572546592441993e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Papaya,2016,7,840.0,10,174.6,5.632258064516129,1.6933296459072276e-05,2016-07-01,490.0,681.25,1516.6666666666667,919.2307692307692,910.7142857142856,893.75,1039.0491452991453,430.40397787294813,1072.9769536019537,301.0607247107741,158.75,-79.23076923076917,346.7999999999998,-170.23859649122804,3.844743857537072e-05,-1.837545194675934e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Papaya,2016,7,1200.0,5,201.0,6.483870967741935,2.457014318470864e-05,2016-07-01,1191.6666666666667,840.0,681.25,1516.6666666666667,1300.0,1300.0,1012.638888888889,443.65909345318596,1061.1912393162395,309.9365964093813,360.0,-316.66666666666674,480.89999999999975,-143.83859649122803,1.6933296459072276e-05,3.065645909314209e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Papaya,2016,8,896.6666666666666,15,330.4,10.658064516129032,3.8242507688747295e-05,2016-08-01,1350.0,1200.0,840.0,681.25,1110.0,491.6666666666667,907.0833333333334,265.80165694241396,1044.5245726495725,296.9427723201018,-303.33333333333337,215.41666666666663,478.5999999999997,67.01228070175438,2.457014318470864e-05,-2.0493088662342721e-07,-0.8660254037844384,-0.5000000000000004
vadodara,Papaya,2016,8,1300.0,2,286.2,9.23225806451613,4.576013317560079e-05,2016-08-01,500.0,896.6666666666666,1200.0,840.0,919.2307692307692,1300.0,978.8888888888888,193.57264881787796,1008.9690170940171,300.2881262239591,403.33333333333337,460.0,705.9999999999997,22.81228070175439,3.8242507688747295e-05,2.8826836716528516e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Papaya,2016,8,490.0,9,345.8,11.15483870967742,3.844743857537072e-05,2016-08-01,1300.0,1300.0,896.6666666666666,1200.0,1516.6666666666667,750.0,1132.2222222222222,210.03527040669488,1072.4305555555557,317.28431176271806,-810.0,-710.0,817.5999999999997,82.41228070175441,4.576013317560079e-05,1.3877295390662081e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2016,9,1191.6666666666667,12,6.4,0.2133333333333333,4.909261400179009e-05,2016-09-01,1292.857142857143,490.0,1300.0,896.6666666666666,681.25,766.6666666666666,895.5555555555555,405.001143116813,901.3194444444443,306.44811241358946,701.6666666666667,295.0000000000001,962.3999999999996,-182.32343749999998,3.844743857537072e-05,1.0850106313042794e-05,-1.0,-1.8369701987210297e-16
bharuch,Papaya,2016,9,1350.0,3,160.6,5.3533333333333335,5.410670398918481e-05,2016-09-01,666.6666666666666,1191.6666666666667,490.0,1300.0,840.0,910.7142857142856,993.888888888889,439.72950439677805,986.3888888888888,303.9744445886257,158.33333333333326,50.0,638.3999999999997,-28.123437499999994,4.909261400179009e-05,8.34657081358402e-06,-1.0,-1.8369701987210297e-16
banaskantha,Papaya,2016,9,500.0,5,7.3,0.2433333333333333,3.844743857537072e-05,2016-09-01,1300.0,1350.0,1191.6666666666667,490.0,1200.0,1300.0,1010.5555555555557,457.71271112557594,1071.388888888889,325.4030264604657,-850.0,10.0,512.7999999999997,-181.42343749999998,5.410670398918481e-05,0.0,-1.0,-1.8369701987210297e-16
vadodara,Papaya,2016,9,1300.0,4,94.6,3.1533333333333338,6.340128583531433e-05,2016-09-01,1221.428571428571,500.0,1350.0,1191.6666666666667,896.6666666666666,1110.0,1013.888888888889,452.0273262798419,954.7222222222222,389.2848381136691,800.0,108.33333333333326,174.29999999999973,-94.1234375,3.844743857537072e-05,1.4308671833524244e-05,-1.0,-1.8369701987210297e-16
bharuch,Papaya,2016,10,1292.857142857143,7,89.5,2.8870967741935485,5.237534982834682e-05,2016-10-01,1450.0,1300.0,500.0,1350.0,1300.0,919.2307692307692,1050.0,476.96960070847155,1021.9444444444443,411.44787258151246,-7.14285714285711,-57.14285714285711,262.4999999999997,59.95,6.340128583531433e-05,-1.7313541608379932e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2016,10,666.6666666666666,6,84.89999999999999,2.7387096774193544,3.844743857537072e-05,2016-10-01,1300.0,1292.857142857143,1300.0,500.0,490.0,1516.6666666666667,1030.952380952381,459.8321196168134,1020.7539682539682,410.4916695972875,-626.1904761904763,166.66666666666663,191.3999999999997,55.349999999999994,5.237534982834682e-05,0.0,-0.8660254037844386,0.5000000000000001
vadodara,Papaya,2016,10,1300.0,1,79.6,2.56774193548387,6.235077026749105e-05,2016-10-01,1400.0,666.6666666666666,1292.857142857143,1300.0,1191.6666666666667,681.25,1086.5079365079366,363.6107451636806,1050.1984126984128,369.0510112491319,633.3333333333334,0.0,268.99999999999966,50.05,3.844743857537072e-05,-1.050515567823282e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2016,10,1221.428571428571,14,112.8,3.638709677419355,4.186539494096516e-05,2016-10-01,460.0,1300.0,666.6666666666666,1292.857142857143,1350.0,840.0,1086.5079365079366,363.6107451636806,1068.2539682539682,379.848599349552,-78.5714285714289,-71.42857142857179,253.99999999999972,83.25,6.235077026749105e-05,-1.050995488738166e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2016,11,1450.0,9,0.0,0.0,3.767486192581924e-05,2016-11-01,1200.0,1221.428571428571,1300.0,666.6666666666666,500.0,1200.0,1062.6984126984125,345.2162007288369,1046.8253968253969,364.07453158696137,228.5714285714289,783.3333333333334,277.2999999999997,-9.67142857142857,4.186539494096516e-05,-7.725766495514789e-07,-0.5000000000000004,0.8660254037844384
vadodara,Papaya,2016,11,1300.0,4,0.0,0.0,5.857999002875526e-05,2016-11-01,1303.571428571429,1450.0,1221.428571428571,1300.0,1300.0,896.6666666666666,1323.8095238095239,116.13093712625042,1205.1587301587301,274.1774615523347,-150.0,0.0,192.3999999999997,-9.67142857142857,3.767486192581924e-05,-3.7707802387357888e-06,-0.5000000000000004,0.8660254037844384
bharuch,Papaya,2016,11,1400.0,2,0.0,0.0,4.994609900083664e-05,2016-11-01,1125.0,1300.0,1450.0,1221.428571428571,1292.857142857143,1300.0,1323.8095238095239,116.13093712625042,1205.1587301587301,274.1774615523347,100.0,178.5714285714289,112.79999999999971,-9.67142857142857,5.857999002875526e-05,8.080704059871483e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Papaya,2016,12,460.0,5,0.0,0.0,3.844743857537072e-05,2016-12-01,718.75,1400.0,1300.0,1450.0,666.6666666666666,490.0,1383.3333333333333,76.37626158258276,1223.015873015873,284.33263817361,-940.0,-990.0,0.0,-2.711989459815547,4.994609900083664e-05,7.725766495514789e-07,-2.4492935982947064e-16,1.0
vadodara,Papaya,2016,12,1200.0,7,0.0,0.0,5.471704433300757e-05,2016-12-01,1233.3333333333333,460.0,1400.0,1300.0,1300.0,1191.6666666666667,1053.3333333333333,516.2686639079814,1188.5714285714284,365.99877327774993,740.0,-100.0,0.0,-2.711989459815547,3.844743857537072e-05,-3.862945695747689e-06,-2.4492935982947064e-16,1.0
ahmadabad,Papaya,2016,12,1303.571428571429,14,0.0,0.0,3.82640014680039e-05,2016-12-01,833.3333333333334,1200.0,460.0,1400.0,1221.428571428571,1350.0,1020.0,495.17673612559685,1171.9047619047617,362.16657196701846,103.5714285714289,-96.4285714285711,0.0,-2.711989459815547,5.471704433300757e-05,-1.1682097532832743e-05,-2.4492935982947064e-16,1.0
bharuch,Papaya,2016,12,1125.0,6,0.0,0.0,4.665302398040115e-05,2016-12-01,906.6666666666666,1303.571428571429,1200.0,460.0,1450.0,500.0,987.8571428571431,460.06155311334203,1185.5952380952383,365.94591344162785,-178.5714285714289,665.0,0.0,-2.711989459815547,3.82640014680039e-05,8.205585405030427e-06,-2.4492935982947064e-16,1.0
bharuch,Papaya,2017,1,718.75,8,0.3,0.0096774193548387,4.12307340919807e-05,2017-01-01,900.0,1125.0,1303.571428571429,1200.0,1300.0,1300.0,1209.5238095238099,89.66585741737481,1131.4285714285716,342.2688405094375,-406.25,-481.25,0.0,-1.1590268886043533,4.665302398040115e-05,-1.3486310241026871e-05,0.49999999999999994,0.8660254037844387
vadodara,Papaya,2017,1,1233.3333333333333,6,0.3,0.0096774193548387,4.9457989493898464e-05,2017-01-01,1000.0,718.75,1125.0,1303.571428571429,1400.0,1292.857142857143,1049.1071428571431,299.7062230803028,1034.5535714285716,366.4201083330679,514.5833333333333,-70.23809523809564,0.29999999999971577,-1.1590268886043533,4.12307340919807e-05,1.1193988025894565e-05,0.49999999999999994,0.8660254037844387
banaskantha,Papaya,2017,1,833.3333333333334,6,0.2,0.0064516129032258,3.844743857537072e-05,2017-01-01,750.0,1233.3333333333333,718.75,1125.0,460.0,666.6666666666666,1025.6944444444446,271.2843466904389,1006.7757936507937,338.42315255069576,-399.9999999999999,-291.66666666666663,0.5999999999997158,-1.2590268886043534,4.9457989493898464e-05,-8.205585405030427e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Papaya,2017,1,906.6666666666666,15,0.0,0.0,3.994631387303658e-05,2017-01-01,662.5,833.3333333333334,1233.3333333333333,718.75,1200.0,1300.0,928.4722222222223,270.16209554704307,1068.998015873016,236.87128986039974,73.33333333333326,187.91666666666663,0.7999999999997158,-1.4590268886043534,3.844743857537072e-05,-1.2844202189441243e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Papaya,2017,2,900.0,15,0.0,0.0,3.7046376212644734e-05,2017-02-01,1260.0,906.6666666666666,833.3333333333334,1233.3333333333333,1303.571428571429,1221.428571428571,991.1111111111112,212.95104636546685,1020.1091269841271,234.68670441669806,-6.666666666666629,-333.33333333333326,0.4999999999997158,-0.220481220657277,3.994631387303658e-05,-1.241161328125373e-05,0.8660254037844386,0.5000000000000001
rajkot,Papaya,2017,2,1000.0,1,0.0,0.0,3.371409783362518e-05,2017-02-01,1093.3333333333333,900.0,906.6666666666666,833.3333333333334,1125.0,1450.0,880.0,40.551750201981115,952.8472222222223,190.95527702599531,100.0,166.66666666666663,0.1999999999997158,-0.220481220657277,3.7046376212644734e-05,-4.733340741745539e-06,0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2017,2,750.0,5,0.0,0.0,3.844743857537072e-05,2017-02-01,1065.0,1000.0,900.0,906.6666666666666,718.75,1300.0,935.5555555555557,55.909980557367305,932.013888888889,174.52921131390102,-250.0,-156.66666666666663,0.0,-0.220481220657277,3.371409783362518e-05,-1.498875297665855e-06,0.8660254037844386,0.5000000000000001
bharuch,Papaya,2017,2,662.5,8,0.0,0.0,3.592688228971392e-05,2017-02-01,1333.3333333333333,750.0,1000.0,900.0,1233.3333333333333,1400.0,883.3333333333334,125.83057392117689,937.2222222222223,167.20468715741163,-87.5,-237.5,0.0,-0.220481220657277,3.844743857537072e-05,-1.1194939229308153e-06,0.8660254037844386,0.5000000000000001
vadodara,Papaya,2017,2,1260.0,5,0.0,0.0,4.56623125551594e-05,2017-02-01,475.0,662.5,750.0,1000.0,833.3333333333334,460.0,804.1666666666666,175.14874630819662,842.0833333333334,121.05296132042606,597.5,260.0,0.0,-0.220481220657277,3.592688228971392e-05,1.1948214721534215e-05,0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2017,3,1093.3333333333333,15,0.0,0.0,2.960569478936636e-05,2017-03-01,800.0,1260.0,662.5,750.0,906.6666666666666,1200.0,890.8333333333334,322.687284120916,913.1944444444445,208.5694772776023,-166.66666666666674,343.33333333333326,0.0,-1.4359375,4.56623125551594e-05,-8.841743786004364e-06,1.0,6.123233995736766e-17
