district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
dahod,Raddish,2013,11,900.0,6,0.0,0.0,5.201734922131763e-05,2013-11-01,800.0,914.5833333333334,1428.571428571429,766.6666666666666,650.0,1525.0,1036.607142857143,347.41450174982407,960.3869047619047,296.4810236391525,-14.583333333333371,133.33333333333337,146.7999999999999,-8.672386363636363,5.66278761800257e-05,-8.894652110379001e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Raddish,2013,11,1250.0,4,0.0,0.0,4.149167689621332e-05,2013-11-01,875.0,900.0,914.5833333333334,1428.571428571429,800.0,708.3333333333334,1081.0515873015875,301.0493289478336,1002.0535714285714,259.3819067872623,350.0,-178.5714285714289,90.6999999999999,-8.672386363636363,5.201734922131763e-05,-6.991338688866904e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Raddish,2013,11,500.0,3,0.0,0.0,4.241793906091436e-05,2013-11-01,625.0,1250.0,900.0,914.5833333333334,1202.5,1042.857142857143,1021.5277777777778,197.99705969571738,1077.0535714285716,254.28199053698907,-750.0,-414.58333333333337,0.0,-8.672386363636363,4.149167689621332e-05,-1.420993711911134e-05,-0.5000000000000004,0.8660254037844384
patan,Raddish,2013,11,1100.0,1,0.0,0.0,4.423731057408743e-05,2013-11-01,250.0,500.0,1250.0,900.0,766.6666666666666,1242.857142857143,883.3333333333334,375.2776749732587,959.9702380952382,334.15554155145816,600.0,200.0,0.0,-8.672386363636363,4.241793906091436e-05,-7.780038647230202e-06,-0.5000000000000004,0.8660254037844384
gandhinagar,Raddish,2013,11,800.0,1,0.0,0.0,5.579249686302832e-05,2013-11-01,450.0,1100.0,500.0,1250.0,1428.571428571429,954.1666666666666,950.0,396.86269665969036,1015.5257936507936,323.1170607446432,-300.0,-450.0,0.0,-8.672386363636363,4.423731057408743e-05,1.4300819966814996e-05,-0.5000000000000004,0.8660254037844384
surendranagar,Raddish,2013,11,875.0,1,0.0,0.0,4.583235671135866e-05,2013-11-01,744.4444444444445,800.0,1100.0,500.0,914.5833333333334,205.0,800.0,300.00000000000256,910.763888888889,257.6887680078606,75.0,375.0,0.0,-8.672386363636363,5.579249686302832e-05,3.414417650444297e-06,-0.5000000000000004,0.8660254037844384
bharuch,Raddish,2013,12,625.0,1,0.1,0.0032258064516129,4.290448116651235e-05,2013-12-01,510.0,875.0,800.0,1100.0,900.0,650.0,925.0,156.1249499599645,904.1666666666666,258.0778306377133,-250.0,-475.0,0.0,-3.552836702667774,4.583235671135866e-05,-1.3328294075750776e-06,-2.4492935982947064e-16,1.0
patan,Raddish,2013,12,250.0,1,0.0,0.0,4.151309834106937e-05,2013-12-01,850.0,625.0,875.0,800.0,1250.0,800.0,766.6666666666666,128.29003598617822,858.3333333333334,282.2528417335565,-375.0,-550.0,0.09999999999988632,-3.652836702667774,4.290448116651235e-05,-1.4279398521958946e-05,-2.4492935982947064e-16,1.0
dahod,Raddish,2013,12,450.0,4,0.0,0.0,4.9394392143630287e-05,2013-12-01,566.6666666666666,250.0,625.0,875.0,500.0,1202.5,583.3333333333334,314.57643480295064,691.6666666666666,299.44392908634427,200.0,-425.0,0.09999999999988632,-3.652836702667774,4.151309834106937e-05,3.5620354322716296e-06,-2.4492935982947064e-16,1.0
vadodara,Raddish,2013,12,744.4444444444445,9,0.3,0.0096774193548387,5.181977540782548e-05,2013-12-01,377.77777777777777,450.0,250.0,625.0,1100.0,766.6666666666666,441.6666666666667,187.63883748663326,683.3333333333334,306.458262519821,294.44444444444446,119.44444444444446,0.09999999999988632,-3.352836702667774,4.9394392143630287e-05,8.91529424131313e-06,-2.4492935982947064e-16,1.0
gandhinagar,Raddish,2013,12,510.0,5,0.0,0.0,4.703047965773469e-05,2013-12-01,371.7857142857143,744.4444444444445,450.0,250.0,800.0,1428.571428571429,481.48148148148147,248.72100819532167,624.074074074074,236.06644457682825,-234.44444444444446,260.0,0.2999999999998863,-3.652836702667774,5.181977540782548e-05,5.517381316665318e-06,-2.4492935982947064e-16,1.0
ahmadabad,Raddish,2013,12,850.0,6,0.0,0.0,3.805047920468666e-05,2013-12-01,268.75,510.0,744.4444444444445,450.0,875.0,914.5833333333334,568.1481481481482,155.59655544338167,575.7407407407408,222.11849430969008,340.0,400.0,0.2999999999998863,-3.652836702667774,4.703047965773469e-05,-1.134391293894363e-05,-2.4492935982947064e-16,1.0
surendranagar,Raddish,2013,12,566.6666666666666,6,0.0,0.0,4.085358151554963e-05,2013-12-01,1138.3333333333333,850.0,510.0,744.4444444444445,625.0,900.0,701.4814814814814,174.02402747873444,571.574074074074,215.51844373156996,-283.33333333333337,-177.77777777777783,0.2999999999998863,-3.652836702667774,3.805047920468666e-05,-1.0966193892275848e-05,-2.4492935982947064e-16,1.0
patan,Raddish,2014,1,377.77777777777777,9,0.0,0.0,4.181955078515709e-05,2014-01-01,400.0,566.6666666666666,850.0,510.0,250.0,1250.0,642.2222222222223,182.15784770764932,561.8518518518518,213.9362621900174,-188.88888888888886,-132.22222222222223,0.0,-1.348151515151515,4.085358151554963e-05,-5.210928872577602e-06,0.49999999999999994,0.8660254037844387
vadodara,Raddish,2014,1,371.7857142857143,14,23.8,0.767741935483871,5.156288685347784e-05,2014-01-01,416.6666666666667,377.77777777777777,566.6666666666666,850.0,450.0,500.0,598.1481481481482,237.6799729622309,583.1481481481482,180.41846647521433,-5.992063492063494,-478.2142857142857,0.0,22.451848484848487,4.181955078515709e-05,1.3512407648791183e-05,0.49999999999999994,0.8660254037844387
gandhinagar,Raddish,2014,1,268.75,8,8.7,0.2806451612903226,5.136020675714904e-05,2014-01-01,333.3333333333333,371.7857142857143,377.77777777777777,566.6666666666666,744.4444444444445,1100.0,438.74338624338617,110.82531507699395,570.1124338624339,194.25765634212613,-103.03571428571428,-297.91666666666663,23.799999999999887,7.351848484848484,5.156288685347784e-05,1.0506625241599411e-05,0.49999999999999994,0.8660254037844387
girsomnath,Raddish,2014,1,1138.3333333333333,6,0.0,0.0,4.241793906091436e-05,2014-01-01,536.3636363636364,268.75,371.7857142857143,377.77777777777777,510.0,800.0,339.4378306878307,61.29072737159092,490.8300264550265,205.6179229161288,869.5833333333333,760.5555555555554,32.499999999999886,-1.348151515151515,5.136020675714904e-05,5.983882757572729e-07,0.49999999999999994,0.8660254037844387
bharuch,Raddish,2014,1,400.0,1,15.3,0.4935483870967742,4.281688287448537e-05,2014-01-01,600.0,1138.3333333333333,268.75,371.7857142857143,850.0,875.0,592.9563492063492,475.11170340897417,595.5522486772487,336.0018549625528,-738.3333333333333,28.214285714285722,32.499999999999886,13.951848484848485,4.241793906091436e-05,-8.74600397899247e-06,0.49999999999999994,0.8660254037844387
dahod,Raddish,2014,1,416.6666666666667,6,24.4,0.7870967741935483,5.0147031886804455e-05,2014-01-01,300.0,400.0,1138.3333333333333,268.75,566.6666666666666,625.0,602.3611111111111,468.7817273213324,520.5522486772487,317.563617721207,16.666666666666686,147.91666666666669,23.999999999999886,23.051848484848485,4.281688287448537e-05,-1.2131748703445876e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Raddish,2014,1,333.3333333333333,6,4.1,0.132258064516129,4.375416162986223e-05,2014-01-01,300.0,416.6666666666667,400.0,1138.3333333333333,377.77777777777777,250.0,651.6666666666666,421.54807291432303,495.5522486772486,319.10779717959844,-83.33333333333337,-805.0,39.69999999999989,2.7518484848484848,5.0147031886804455e-05,1.3362225689478728e-06,0.49999999999999994,0.8660254037844387
dahod,Raddish,2014,2,536.3636363636364,11,7.5,0.2678571428571428,4.699860610688233e-05,2014-02-01,400.0,333.3333333333333,416.6666666666667,400.0,371.7857142857143,450.0,383.3333333333333,44.095855184430754,488.14484126984127,322.8819795209354,203.03030303030306,136.36363636363637,43.79999999999988,6.964056406926407,4.375416162986223e-05,4.1817232323969575e-06,0.8660254037844386,0.5000000000000001
gandhinagar,Raddish,2014,2,600.0,1,1.8,0.0642857142857143,4.996235093854122e-05,2014-02-01,425.4166666666667,536.3636363636364,333.3333333333333,416.6666666666667,268.75,744.4444444444445,428.7878787878788,102.05644920636591,515.5744949494949,317.97331770406896,63.636363636363626,183.33333333333331,35.999999999999886,1.2640564069264069,4.699860610688233e-05,-1.8468094826323416e-07,0.8660254037844386,0.5000000000000001
ahmadabad,Raddish,2014,2,300.0,1,2.3000000000000003,0.0821428571428571,4.308717327823502e-05,2014-02-01,450.0,600.0,536.3636363636364,333.3333333333333,1138.3333333333333,510.0,489.89898989898984,139.27311408198275,570.7828282828283,294.4325824490074,-300.0,-33.333333333333314,13.399999999999887,1.7640564069264073,4.996235093854122e-05,-6.669883516272147e-07,0.8660254037844386,0.5000000000000001
patan,Raddish,2014,2,300.0,2,0.0,0.0,3.927175890156722e-05,2014-02-01,645.0,300.0,600.0,536.3636363636364,400.0,850.0,478.7878787878788,158.07031946358106,431.06060606060606,116.21419539060082,0.0,-236.36363636363637,11.599999999999888,-0.5359435930735931,4.308717327823502e-05,-7.726847205315105e-06,0.8660254037844386,0.5000000000000001
bharuch,Raddish,2014,2,400.0,4,2.1,0.075,3.941232872396328e-05,2014-02-01,433.8888888888889,300.0,300.0,600.0,416.6666666666667,566.6666666666666,400.0,173.20508075689295,414.39393939393943,128.1203735530599,100.0,-200.0,4.099999999999887,1.5640564069264071,3.927175890156722e-05,-1.0550022214577941e-05,0.8660254037844386,0.5000000000000001
vadodara,Raddish,2014,2,425.4166666666667,12,1.1,0.0392857142857142,4.963128467696571e-05,2014-02-01,420.0,400.0,300.0,300.0,333.3333333333333,377.77777777777777,333.3333333333333,57.73502691897854,411.61616161616166,128.24186095234418,25.416666666666686,125.41666666666669,4.399999999999887,0.564056406926407,3.941232872396328e-05,6.544111398730691e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Raddish,2014,3,450.0,4,0.2,0.0064516129032258,3.0401330635931143e-05,2014-03-01,637.5,425.4166666666667,400.0,300.0,536.3636363636364,371.7857142857143,375.1388888888889,66.30151735598162,426.96338383838383,122.37557261043784,24.583333333333314,150.0,3.1999999999998865,-2.0870202020202018,4.963128467696571e-05,-8.87042826563608e-06,1.0,6.123233995736766e-17
vadodara,Raddish,2014,3,645.0,10,1.2,0.0387096774193548,4.268537272931497e-05,2014-03-01,1000.0,450.0,425.4166666666667,400.0,600.0,268.75,425.1388888888889,25.001157380652927,412.5694444444444,111.53300977073354,195.0,245.0,3.3999999999998867,-1.087020202020202,3.0401330635931143e-05,3.2730440053516907e-06,1.0,6.123233995736766e-17
bharuch,Raddish,2014,3,433.8888888888889,9,2.9,0.0935483870967742,3.396720832466167e-05,2014-03-01,525.8333333333334,645.0,450.0,425.4166666666667,300.0,1138.3333333333333,506.8055555555556,120.30944861451114,420.0694444444444,127.08604277621743,-211.1111111111111,8.472222222222229,2.4999999999998863,0.612979797979798,4.268537272931497e-05,-1.566407635230404e-05,1.0,6.123233995736766e-17
dahod,Raddish,2014,3,420.0,5,4.7,0.1516129032258064,3.408869812359436e-05,2014-03-01,1950.0,433.8888888888889,645.0,450.0,300.0,400.0,509.6296296296296,117.51061592881236,442.3842592592593,112.73057361411041,-13.888888888888914,-30.0,4.299999999999886,2.4129797979797982,3.396720832466167e-05,3.687367487663215e-06,1.0,6.123233995736766e-17
vadodara,Raddish,2014,4,637.5,2,0.3,0.01,3.6948493398557165e-05,2014-04-01,1375.0,420.0,433.8888888888889,645.0,400.0,416.6666666666667,499.6296296296296,126.08581896810497,462.3842592592593,90.9600889562119,217.5,-7.5,8.799999999999887,-0.7979591836734692,3.408869812359436e-05,-5.736879330757806e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Raddish,2014,4,1000.0,2,2.9,0.0966666666666666,2.4960565139402498e-05,2014-04-01,1025.0,637.5,420.0,433.8888888888889,425.4166666666667,333.3333333333333,497.1296296296296,121.7624981966121,501.9675925925926,108.38945898914312,362.5,566.1111111111111,7.899999999999887,1.8020408163265307,3.6948493398557165e-05,-9.00664318525917e-06,0.8660254037844387,-0.4999999999999998
bharuch,Raddish,2014,4,525.8333333333334,6,0.0,0.0,3.0410027102341146e-05,2014-04-01,1067.857142857143,1000.0,637.5,420.0,450.0,536.3636363636364,685.8333333333334,293.00526161373796,597.7314814814814,221.7626091914314,-474.16666666666663,105.83333333333337,7.899999999999887,-1.0979591836734692,2.4960565139402498e-05,-3.678671021253212e-06,0.8660254037844387,-0.4999999999999998
vadodara,Raddish,2014,8,1950.0,1,198.4,6.4,4.699883733734556e-05,2014-08-01,925.0,525.8333333333334,1000.0,637.5,645.0,600.0,721.1111111111112,247.89437341410562,610.3703703703703,213.67244941232062,1424.1666666666665,1312.5,3.199999999999886,-63.5869565217391,3.0410027102341146e-05,1.0050343938788393e-05,-0.8660254037844384,-0.5000000000000004
anand,Raddish,2014,8,1375.0,1,157.1,5.067741935483871,4.9039108152739e-05,2014-08-01,1125.0,1950.0,525.8333333333334,1000.0,433.8888888888889,300.0,1158.611111111111,725.2108569492314,827.8703703703704,589.5507461656953,-575.0,375.0,201.2999999999999,-104.88695652173911,4.699883733734556e-05,2.40785430133365e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Raddish,2014,8,1025.0,2,135.9,4.383870967741935,4.127694207266024e-05,2014-08-01,1183.3333333333333,1375.0,1950.0,525.8333333333334,420.0,300.0,1283.611111111111,716.4681572619761,984.7222222222223,588.9592201188167,-350.0,499.16666666666663,355.4999999999999,-126.0869565217391,4.9039108152739e-05,1.0866914970319095e-05,-0.8660254037844384,-0.5000000000000004
surendranagar,Raddish,2014,8,1067.857142857143,7,116.6,3.761290322580645,4.09011573333578e-05,2014-08-01,525.0,1025.0,1375.0,1950.0,637.5,400.0,1450.0,467.0385423067365,1085.5555555555557,520.7824419581116,42.85714285714289,-882.1428571428571,491.39999999999986,-145.3869565217391,4.127694207266024e-05,-6.097680003987756e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Raddish,2014,9,925.0,1,265.5,8.85,5.1322056740377744e-05,2014-09-01,400.0,1067.857142857143,1025.0,1375.0,1000.0,425.4166666666667,1155.952380952381,190.90725033715728,1157.281746031746,474.29175278635324,-142.8571428571429,-450.0,409.5999999999999,76.09390243902439,4.09011573333578e-05,2.282948587638746e-06,-1.0,-1.8369701987210297e-16
vadodara,Raddish,2014,9,1125.0,8,344.6,11.486666666666668,6.155491191770648e-05,2014-09-01,1358.3333333333333,925.0,1067.857142857143,1025.0,525.8333333333334,450.0,1005.9523809523811,73.30859199210946,1144.781746031746,480.21726243660123,200.0,100.0,517.9999999999999,155.1939024390244,5.1322056740377744e-05,2.027796984504624e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Raddish,2014,9,1183.3333333333333,6,301.7,10.056666666666668,4.8125408136149806e-05,2014-09-01,1275.0,1125.0,925.0,1067.857142857143,1950.0,645.0,1039.2857142857144,103.01575072755035,1244.642857142857,376.96255159647495,58.33333333333326,115.47619047619037,726.6999999999999,112.29390243902438,6.155491191770648e-05,7.224250802792004e-06,-1.0,-1.8369701987210297e-16
surendranagar,Raddish,2014,9,525.0,6,139.5,4.65,5.033345213850735e-05,2014-09-01,2775.0,1183.3333333333333,1125.0,925.0,1375.0,433.8888888888889,1077.7777777777776,135.48609331397475,1116.8650793650795,154.1239905386691,-658.3333333333333,-400.0,911.8,-49.90609756097561,4.8125408136149806e-05,-9.88604601870391e-07,-1.0,-1.8369701987210297e-16
dahod,Raddish,2014,10,400.0,1,4.4,0.1419354838709677,5.1020572299605136e-05,2014-10-01,1400.0,525.0,1183.3333333333333,1125.0,1025.0,420.0,944.4444444444443,364.4186135832355,975.1984126984129,237.49736442823303,-125.0,-725.0,785.8,-17.351136363636364,5.033345213850735e-05,-1.0534339618101346e-05,-0.8660254037844386,0.5000000000000001
vadodara,Raddish,2014,10,1358.3333333333333,6,0.8,0.0258064516129032,5.7026781017508654e-05,2014-10-01,1187.5,400.0,525.0,1183.3333333333333,1067.857142857143,637.5,702.7777777777777,420.8402089647365,871.0317460317461,330.240469887666,958.3333333333333,175.0,445.59999999999985,-20.951136363636362,5.1020572299605136e-05,8.901372881358848e-06,-0.8660254037844386,0.5000000000000001
bharuch,Raddish,2014,10,1275.0,2,1.5,0.0483870967741935,4.744189481228887e-05,2014-10-01,1016.6666666666666,1358.3333333333333,400.0,525.0,925.0,1000.0,761.111111111111,520.9722037086419,919.4444444444445,382.08734700424486,-83.33333333333326,750.0,144.69999999999987,-20.251136363636363,5.7026781017508654e-05,-2.8915573262184837e-06,-0.8660254037844386,0.5000000000000001
kheda,Raddish,2014,10,2775.0,2,0.1,0.0032258064516129,5.684080165718067e-05,2014-10-01,885.7142857142857,1275.0,1358.3333333333333,400.0,1125.0,525.8333333333334,1011.111111111111,530.8754126004569,977.7777777777778,408.8828501969566,1500.0,2375.0,6.6999999999998865,-21.65113636363636,4.744189481228887e-05,5.820229357575536e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Raddish,2014,10,1400.0,6,2.2,0.0709677419354838,4.452559177120333e-05,2014-10-01,800.0,2775.0,1275.0,1358.3333333333333,1183.3333333333333,1950.0,1802.7777777777776,842.999494749641,1252.7777777777778,847.4089047513334,-1375.0,41.66666666666674,2.3999999999998862,-19.551136363636363,5.684080165718067e-05,-1.2501189246305327e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Raddish,2014,11,1187.5,2,3.3,0.11,4.279778747582733e-05,2014-11-01,1300.0,1400.0,2775.0,1275.0,525.0,1375.0,1816.6666666666667,832.2910148099253,1288.888888888889,848.473574961183,-212.5,-87.5,3.799999999999886,-5.372386363636363,4.452559177120333e-05,-4.644107336461542e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Raddish,2014,11,1016.6666666666666,6,6.2,0.2066666666666666,3.87043634130837e-05,2014-11-01,1209.090909090909,1187.5,1400.0,2775.0,400.0,1025.0,1787.5,861.7750576571603,1399.3055555555557,768.5231899679551,-170.83333333333337,-1758.3333333333335,5.599999999999886,-2.472386363636363,4.279778747582733e-05,-1.8136438244096974e-05,-0.5000000000000004,0.8660254037844384
kheda,Raddish,2014,11,885.7142857142857,7,5.5,0.1833333333333333,5.029079155078124e-05,2014-11-01,966.6666666666666,1016.6666666666666,1187.5,1400.0,1358.3333333333333,1067.857142857143,1201.388888888889,192.04371126657344,1502.0833333333333,638.3667854594106,-130.95238095238096,-514.2857142857143,11.699999999999886,-3.172386363636363,3.87043634130837e-05,5.765199779577914e-06,-0.5000000000000004,0.8660254037844384
gandhinagar,Raddish,2014,11,800.0,4,2.9,0.0966666666666666,4.903353336288634e-05,2014-11-01,1109.375,885.7142857142857,1016.6666666666666,1187.5,1275.0,925.0,1029.9603174603174,151.33140850565155,1423.313492063492,686.9613347037314,-85.71428571428567,-387.5,14.999999999999886,-5.772386363636363,5.029079155078124e-05,6.23574588705901e-06,-0.5000000000000004,0.8660254037844384
bharuch,Raddish,2014,11,1300.0,3,21.4,0.7133333333333334,4.6346545205924176e-05,2014-11-01,500.0,800.0,885.7142857142857,1016.6666666666666,2775.0,1125.0,900.7936507936507,109.1176042144932,1344.1468253968253,733.28003214097,500.0,283.33333333333337,14.599999999999886,12.727613636363635,4.903353336288634e-05,7.642181792840478e-06,-0.5000000000000004,0.8660254037844384
vadodara,Raddish,2014,11,1209.090909090909,11,8.0,0.2666666666666666,5.42441823846804e-05,2014-11-01,704.1666666666666,1300.0,800.0,885.7142857142857,1400.0,1183.3333333333333,995.2380952380953,267.38847888317446,1098.313492063492,236.85522833041915,-90.90909090909099,323.37662337662334,29.799999999999883,-0.6723863636363632,4.6346545205924176e-05,3.9533908338991604e-06,-0.5000000000000004,0.8660254037844384
dahod,Raddish,2014,11,966.6666666666666,3,18.9,0.63,4.460858683341585e-05,2014-11-01,525.0,1209.090909090909,1300.0,800.0,1187.5,525.0,1103.030303030303,266.3393307764726,1066.4953102453103,197.8304844175067,-242.42424242424238,166.66666666666663,32.29999999999988,10.227613636363635,5.42441823846804e-05,-4.424946529470488e-06,-0.5000000000000004,0.8660254037844384
vadodara,Raddish,2014,12,1109.375,8,0.0,0.0,5.177515000223696e-05,2014-12-01,737.5,966.6666666666666,1209.090909090909,1300.0,1016.6666666666666,400.0,1158.5858585858584,172.31032433568228,1029.6897546897546,191.2486509452712,142.70833333333337,-190.625,48.29999999999988,-3.652836702667774,4.460858683341585e-05,5.428604796312786e-06,-2.4492935982947064e-16,1.0
gandhinagar,Raddish,2014,12,500.0,8,0.0,0.0,4.625180453165569e-05,2014-12-01,783.3333333333334,1109.375,966.6666666666666,1209.090909090909,885.7142857142857,1358.3333333333333,1095.044191919192,121.84583445457096,1045.1411435786433,193.7152019996644,-609.375,-709.090909090909,26.899999999999885,-3.652836702667774,5.177515000223696e-05,-7.992377853024715e-06,-2.4492935982947064e-16,1.0
bharuch,Raddish,2014,12,704.1666666666666,12,0.0,0.0,4.392134165740872e-05,2014-12-01,363.57142857142856,500.0,1109.375,966.6666666666666,800.0,1275.0,858.6805555555555,318.7165242043912,980.8554292929293,294.8199187555804,204.16666666666663,-262.5,18.899999999999885,-3.652836702667774,4.625180453165569e-05,-6.872451760071298e-07,-2.4492935982947064e-16,1.0
patan,Raddish,2014,12,525.0,2,0.0,0.0,3.944595472266946e-05,2014-12-01,962.5,704.1666666666666,500.0,1109.375,1300.0,2775.0,771.1805555555555,310.16546976454634,964.883207070707,308.8401645634392,-179.16666666666663,-584.375,0.0,-3.652836702667774,4.392134165740872e-05,-1.2329195279567504e-05,-2.4492935982947064e-16,1.0
dahod,Raddish,2014,12,737.5,8,0.4,0.0129032258064516,4.565146730759724e-05,2014-12-01,860.0,525.0,704.1666666666666,500.0,1209.090909090909,1400.0,576.3888888888888,111.36256269668495,835.7165404040403,302.6552628092855,212.5,237.5,0.0,-3.252836702667774,3.944595472266946e-05,-6.003372240584456e-07,-2.4492935982947064e-16,1.0
kheda,Raddish,2014,12,783.3333333333334,6,0.0,0.0,4.871763099777677e-05,2014-12-01,450.0,737.5,525.0,704.1666666666666,966.6666666666666,1187.5,655.5555555555555,114.28623098429317,757.1180555555555,241.31837030136884,45.83333333333337,79.16666666666674,0.39999999999988634,-3.652836702667774,4.565146730759724e-05,4.79628934036805e-06,-2.4492935982947064e-16,1.0
anand,Raddish,2014,12,363.57142857142856,7,0.0,0.0,4.890292994982855e-05,2014-12-01,222.5,783.3333333333334,737.5,525.0,1109.375,1016.6666666666666,681.9444444444445,137.8362890990438,726.5625,220.15791956823216,-419.7619047619048,-161.42857142857144,0.39999999999988634,-3.652836702667774,4.871763099777677e-05,9.456975227159091e-06,-2.4492935982947064e-16,1.0
surendranagar,Raddish,2014,12,962.5,6,0.0,0.0,3.91181096197553e-05,2014-12-01,600.0,363.57142857142856,783.3333333333334,737.5,500.0,885.7142857142857,628.1349206349206,230.2619260988144,602.2619047619047,164.23204782526614,598.9285714285714,225.0,0.39999999999988634,-3.652836702667774,4.890292994982855e-05,-6.533357687841944e-06,-2.4492935982947064e-16,1.0
ahmadabad,Raddish,2014,12,860.0,5,0.0,0.0,3.924645696206544e-05,2014-12-01,738.8888888888889,962.5,363.57142857142856,783.3333333333334,704.1666666666666,800.0,703.1349206349206,307.4129103793115,679.3452380952381,209.05682198530386,-102.5,76.66666666666663,0.0,-3.652836702667774,3.91181096197553e-05,-9.47117403571133e-06,-2.4492935982947064e-16,1.0
gandhinagar,Raddish,2015,1,450.0,6,1.9,0.0612903225806451,5.312368755656581e-05,2015-01-01,450.0,860.0,962.5,363.57142857142856,525.0,1300.0,728.6904761904761,320.328740047912,705.3174603174604,222.03444589187157,-410.0,86.42857142857144,0.0,0.5518484848484848,3.924645696206544e-05,4.2207576067372635e-06,0.49999999999999994,0.8660254037844387
anand,Raddish,2015,1,222.5,2,1.3,0.0419354838709677,5.876561974203555e-05,2015-01-01,316.6666666666667,450.0,860.0,962.5,737.5,1209.090909090909,757.5,271.1895093841251,692.8174603174604,235.89472010207058,-227.5,-740.0,1.8999999999998862,-0.048151515151515056,5.312368755656581e-05,1.964751012228025e-05,0.49999999999999994,0.8660254037844387
surendranagar,Raddish,2015,1,600.0,3,6.199999999999999,0.1999999999999999,3.935715925036943e-05,2015-01-01,587.5,222.5,450.0,860.0,783.3333333333334,966.6666666666666,510.8333333333333,323.07442383038654,606.984126984127,301.07454635704,377.5,-260.0,3.1999999999998865,4.851848484848484,5.876561974203555e-05,1.1070228830399197e-07,0.49999999999999994,0.8660254037844387
ahmadabad,Raddish,2015,1,738.8888888888889,18,5.5,0.1774193548387097,4.429137115981123e-05,2015-01-01,800.0,600.0,222.5,450.0,363.57142857142856,1109.375,424.1666666666667,190.0712585672447,576.4285714285714,288.6441739991889,138.8888888888889,288.8888888888889,9.399999999999885,4.151848484848485,3.935715925036943e-05,-8.83231639675458e-06,0.49999999999999994,0.8660254037844387
kheda,Raddish,2015,1,450.0,6,1.2,0.0387096774193548,5.45432386256496e-05,2015-01-01,600.0,738.8888888888889,600.0,222.5,962.5,500.0,520.4629629629629,267.2245803391811,638.9814814814815,273.5636262611854,-288.8888888888889,227.5,12.999999999999886,-0.14815151515151515,4.429137115981123e-05,-4.222381116385949e-06,0.49999999999999994,0.8660254037844387
patan,Raddish,2015,1,316.6666666666667,3,4.1,0.132258064516129,4.1299640650268274e-05,2015-01-01,560.9375,450.0,738.8888888888889,600.0,860.0,704.1666666666666,596.2962962962963,144.48005259104303,553.5648148148149,228.67401029312362,-133.33333333333331,-283.3333333333333,12.899999999999887,2.7518484848484848,5.45432386256496e-05,1.942481399898842e-06,0.49999999999999994,0.8660254037844387
dahod,Raddish,2015,1,587.5,8,2.0,0.064516129032258,4.639754587593325e-05,2015-01-01,591.578947368421,316.6666666666667,450.0,738.8888888888889,450.0,525.0,501.8518518518519,215.83410791605812,463.0092592592593,186.80223389584395,270.8333333333333,-151.3888888888889,10.799999999999887,0.6518484848484849,4.1299640650268274e-05,2.106174716122019e-06,0.49999999999999994,0.8660254037844387
bharuch,Raddish,2015,1,800.0,16,2.0,0.064516129032258,4.079401267423595e-05,2015-01-01,616.6666666666666,587.5,316.6666666666667,450.0,222.5,737.5,451.3888888888889,135.42200844166132,485.9259259259259,193.21130141864134,212.5,350.0,7.299999999999886,0.6518484848484849,4.639754587593325e-05,-1.3749225951413646e-05,0.49999999999999994,0.8660254037844387
vadodara,Raddish,2015,1,600.0,15,1.3,0.0419354838709677,4.999478887889039e-05,2015-01-01,600.0,800.0,587.5,316.6666666666667,600.0,783.3333333333334,568.0555555555555,242.2526420755724,582.175925925926,179.06309811626872,-200.0,283.3333333333333,8.099999999999886,-0.048151515151515056,4.079401267423595e-05,8.695148228622116e-06,0.49999999999999994,0.8660254037844387
vadodara,Raddish,2015,2,560.9375,16,0.7,0.0249999999999999,4.57332971280084e-05,2015-02-01,390.0,600.0,800.0,587.5,738.8888888888889,363.57142857142856,662.5,119.24240017712918,582.175925925926,179.06309811626872,-39.0625,-26.5625,5.299999999999886,0.16405640692640688,4.999478887889039e-05,-6.642487479248518e-07,0.8660254037844386,0.5000000000000001
bharuch,Raddish,2015,2,591.578947368421,19,0.5,0.0178571428571428,3.618403401544488e-05,2015-02-01,577.7777777777778,560.9375,600.0,800.0,450.0,962.5,653.6458333333334,128.24245124796224,552.5173611111111,161.82231039564016,30.64144736842104,-208.42105263157896,3.9999999999998863,-0.03594359307359307,4.57332971280084e-05,-4.609978658791074e-06,0.8660254037844386,0.5000000000000001
